1876	1137.208
1877	1136.757
1878	1136.893
1879	1136.682
1880	1136.501
1881	1137.148
1882	1136.802
1883	1136.622
1884	1136.637
1885	1136.953
1886	1137.178
1887	1136.772
1888	1137.088
1889	1136.847
1890	1137.148
1891	1136.878
1892	1137.028
1893	1136.742
1894	1136.667
1895	1136.396
1896	1136.547
1897	1136.426
1898	1136.727
1899	1136.772
1900	1136.426
1901	1136.847
1902	1136.908
1903	1136.968
1904	1136.396
1905	1136.381
1906	1136.622
1907	1136.742
1908	1136.862
1909	1136.441
1910	1136.637
1911	1136.983
1912	1136.471
1913	1136.862
1914	1137.254
1915	1137.013
1916	1136.938
1917	1137.058
1918	1137.299
1919	1137.269
1920	1136.998
1921	1136.968
1922	1137.073
1923	1137.043
1924	1136.005
1925	1136.817
1926	1137.178
1927	1137.133
1928	1137.69
1929	1137.389
1930	1137.088
1931	1137.013
1932	1136.667
1933	1136.847
1934	1137.389
1935	1136.637
1936	1137.57
1937	1137.163
1938	1137.269
1939	1137.825
1940	1136.862
1941	1137.088
1942	1137.359
1943	1137.479
1944	1137.163
1945	1136.757
1946	1136.757
1947	1136.667
1948	1136.757
1949	1136.456
1950	1136.772
1951	1136.742
1952	1137.494
1953	1137.299
1954	1136.938
1955	1137.028
1956	1136.817
1957	1137.103
1958	1137.389
1959	1137.088
1960	1136.456
1961	1136.847
1962	1137.163
1963	1137.675
1964	1137.118
1965	1137.088
1966	1137.525
1967	1137.103
1968	1137.81
1969	1137.163
1970	1137.344
1971	1137.239
1972	1137.163
1973	1137.404
1974	1137.178
1975	1137.208
1976	1136.757
1977	1136.787
1978	1137.585
1979	1137.254
1980	1137.404
1981	1137.434
1982	1137.78
1983	1137.374
1984	1137.645
1985	1137.765
1986	1137.269
1987	1137.359
1988	1137.479
1989	1137.795
1990	1137.735
1991	1137.57
1992	1138.066
1993	1137.72
1994	1138.292
1995	1138.096
1996	1137.81
1997	1137.69
1998	1137.615
1999	1137.299
2000	1136.847
2001	1136.953
2002	1137.359
2003	1137.028
2004	1137.103
2005	1137.178
2006	1137.645
2007	1138.081
2008	1137.931
2009	1137.886
2010	1138.096
2011	1138.277
2012	1137.464
2013	1138.081
2014	1137.72
2015	1137.961
2016	1137.615
2017	1137.765
2018	1137.795
2019	1138.111
2020	1138.187
2021	1138.202
2022	1138.412
2023	1138.563
2024	1138.533
2025	1138.222
2026	1138.141
2027	1137.314
2028	1136.968
2029	1136.908
2030	1137.193
2031	1137.479
2032	1136.878
2033	1137.389
2034	1136.893
2035	1136.938
2036	1136.953
2037	1136.622
2038	1137.088
2039	1136.516
2040	1136.306
2041	1136.607
2042	1136.802
2043	1136.577
2044	1136.697
2045	1136.381
2046	1136.531
2047	1136.727
2048	1136.607
2049	1136.908
2050	1136.817
2051	1137.118
2052	1137.043
2053	1136.878
2054	1136.908
2055	1137.088
2056	1137.389
2057	1136.908
2058	1137.178
2059	1137.494
2060	1137.254
2061	1136.968
2062	1137.028
2063	1137.208
2064	1136.607
2065	1136.772
2066	1136.727
2067	1136.155
2068	1136.306
2069	1136.321
2070	1136.306
2071	1136.035
2072	1135.839
2073	1135.298
2074	1135.268
2075	1135.343
2076	1135.283
2077	1135.704
2078	1135.523
2079	1135.027
2080	1135.554
2081	1135.373
2082	1134.982
2083	1135.493
2084	1135.779
2085	1135.493
2086	1135.96
2087	1135.945
2088	1135.614
2089	1135.809
2090	1135.794
2091	1136.155
2092	1135.749
2093	1136.216
2094	1136.17
2095	1135.674
2096	1135.554
2097	1136.035
2098	1136.531
2099	1136.607
2100	1136.531
2101	1136.456
2102	1136.637
2103	1136.291
2104	1135.915
2105	1136.005
2106	1135.87
2107	1136.231
2108	1135.99
2109	1135.268
2110	1135.057
2111	1135.328
2112	1135.268
2113	1135.403
2114	1134.967
2115	1134.53
2116	1134.831
2117	1134.365
2118	1134.365
2119	1134.32
2120	1134.545
2121	1134.32
2122	1134.229
2123	1134.651
2124	1134.771
2125	1134.801
2126	1134.229
2127	1134.229
2128	1133.898
2129	1134.425
2130	1134.064
2131	1134.831
2132	1134.38
2133	1134.305
2134	1134.26
2135	1134.275
2136	1134.651
2137	1134.891
2138	1134.245
2139	1134.515
2140	1134.952
2141	1134.786
2142	1134.666
2143	1134.5
2144	1134.651
2145	1134.726
2146	1134.696
2147	1134.53
2148	1134.801
2149	1135.012
2150	1135.087
2151	1135.132
2152	1135.042
2153	1134.651
2154	1134.651
2155	1134.636
2156	1134.906
2157	1134.545
2158	1134.425
2159	1134.29
2160	1134.229
2161	1133.733
2162	1134.606
2163	1134.109
2164	1133.598
2165	1133.763
2166	1133.883
2167	1133.838
2168	1133.868
2169	1133.898
2170	1133.898
2171	1134.079
2172	1133.823
2173	1133.808
2174	1133.823
2175	1133.823
2176	1134.41
2177	1134.184
2178	1134.545
2179	1134.229
2180	1134.199
2181	1134.335
2182	1134.199
2183	1134.305
2184	1134.666
2185	1134.275
2186	1134.305
2187	1134.214
2188	1134.154
2189	1134.229
2190	1134.26
2191	1134.229
2192	1134.049
2193	1133.658
2194	1133.658
2195	1134.094
2196	1133.808
2197	1134.275
2198	1134.29
2199	1134.32
2200	1134.109
2201	1134.395
2202	1134.771
2203	1134.846
2204	1134.846
2205	1135.253
2206	1134.861
2207	1135.433
2208	1135.177
2209	1135.207
2210	1135.222
2211	1135.162
2212	1134.771
2213	1135.192
2214	1135.012
2215	1134.861
2216	1134.937
2217	1135.102
2218	1135.102
2219	1134.937
2220	1135.418
2221	1135.538
2222	1135.238
2223	1135.268
2224	1135.493
2225	1135.554
2226	1135.523
2227	1135.629
2228	1135.463
2229	1135.689
2230	1135.478
2231	1135.764
2232	1136.065
2233	1136.246
2234	1135.975
2235	1136.065
2236	1136.231
2237	1135.9
2238	1136.456
2239	1136.531
2240	1136.577
2241	1136.667
2242	1136.562
2243	1136.321
2244	1136.547
2245	1136.622
2246	1135.945
2247	1135.764
2248	1135.554
2249	1135.659
2250	1135.674
2251	1135.388
2252	1135.809
2253	1135.749
2254	1135.569
2255	1135.403
2256	1135.072
2257	1135.042
2258	1134.906
2259	1134.997
2260	1134.756
2261	1135.042
2262	1133.974
2263	1134.199
2264	1133.868
2265	1133.733
2266	1133.853
2267	1133.823
2268	1133.838
2269	1134.32
2270	1133.778
2271	1133.432
2272	1133.161
2273	1133.387
2274	1133.161
2275	1132.891
2276	1132.74
2277	1132.8
2278	1133.131
2279	1133.432
2280	1133.733
2281	1133.688
2282	1133.748
2283	1133.974
2284	1133.823
2285	1134.064
2286	1134.154
2287	1134.109
2288	1134.094
2289	1133.778
2290	1134.019
2291	1134.455
2292	1133.914
2293	1133.568
2294	1134.049
2295	1134.064
2296	1133.929
2297	1134.29
2298	1134.32
2299	1134.545
2300	1134.606
2301	1134.741
2302	1134.515
2303	1134.636
2304	1134.515
2305	1134.606
2306	1134.771
2307	1134.576
2308	1134.38
2309	1134.35
2310	1134.621
2311	1134.846
2312	1134.967
2313	1134.064
2314	1133.868
2315	1134.079
2316	1134.079
2317	1133.944
2318	1134.214
2319	1134.169
2320	1134.41
2321	1134.154
2322	1134.245
2323	1133.838
2324	1133.598
2325	1133.357
2326	1133.823
2327	1133.778
2328	1133.522
2329	1134.214
2330	1133.929
2331	1134.154
2332	1134.034
2333	1133.868
2334	1134.064
2335	1133.673
2336	1133.447
2337	1133.146
2338	1133.116
2339	1133.552
2340	1133.282
2341	1133.748
2342	1133.252
2343	1132.77
2344	1133.718
2345	1133.929
2346	1133.086
2347	1133.282
2348	1133.026
2349	1133.342
2350	1133.643
2351	1133.387
2352	1133.959
2353	1133.492
2354	1133.778
2355	1133.537
2356	1133.552
2357	1133.914
2358	1133.598
2359	1133.236
2360	1133.267
2361	1133.236
2362	1133.282
2363	1133.417
2364	1132.921
2365	1133.658
2366	1134.064
2367	1133.823
2368	1133.613
2369	1133.944
2370	1133.703
2371	1133.537
2372	1133.883
2373	1133.733
2374	1133.718
2375	1134.004
2376	1134.169
2377	1133.658
2378	1133.974
2379	1133.583
2380	1133.763
2381	1133.131
2382	1133.522
2383	1133.387
2384	1133.718
2385	1133.447
2386	1133.914
2387	1134.079
2388	1134.455
2389	1134.184
2390	1134.064
2391	1133.914
2392	1134.229
2393	1134.425
2394	1134.154
2395	1134.365
2396	1134.801
2397	1134.455
2398	1134.365
2399	1134.576
2400	1134.169
2401	1134.214
2402	1134.591
2403	1134.29
2404	1134.305
2405	1134.019
2406	1133.853
2407	1133.793
2408	1133.643
2409	1134.094
2410	1134.019
2411	1134.094
2412	1133.492
2413	1133.598
2414	1133.568
2415	1134.109
2416	1133.688
2417	1133.372
2418	1132.785
2419	1133.146
2420	1133.492
2421	1133.432
2422	1133.643
2423	1134.199
2424	1133.417
2425	1133.026
2426	1133.252
2427	1132.785
2428	1132.845
2429	1132.86
2430	1132.289
2431	1132.228
2432	1132.59
2433	1132.469
2434	1132.048
2435	1132.574
2436	1132.153
2437	1132.319
2438	1132.665
2439	1133.402
2440	1133.086
2441	1132.635
2442	1132.966
2443	1132.725
2444	1132.544
2445	1132.71
2446	1132.604
2447	1132.033
2448	1132.213
2449	1131.958
2450	1132.379
2451	1132.168
2452	1131.988
2453	1132.078
2454	1132.319
2455	1131.672
2456	1131.175
2457	1132.198
2458	1132.048
2459	1132.544
2460	1132.635
2461	1131.777
2462	1132.048
2463	1131.867
2464	1131.491
2465	1131.822
2466	1131.762
2467	1132.168
2468	1132.108
2469	1131.882
2470	1132.123
2471	1131.747
2472	1131.281
2473	1130.694
2474	1130.98
2475	1131.341
2476	1131.401
2477	1131.145
2478	1131.13
2479	1131.13
2480	1131.266
2481	1130.754
2482	1131.371
2483	1131.16
2484	1131.326
2485	1131.431
2486	1131.311
2487	1131.401
2488	1131.326
2489	1131.747
2490	1131.822
2491	1131.687
2492	1132.078
2493	1132.093
2494	1131.446
2495	1131.958
2496	1132.138
2497	1132.424
2498	1131.882
2499	1132.153
2500	1132.544
2501	1131.822
2502	1131.717
2503	1131.867
2504	1132.379
2505	1132.259
2506	1132.138
2507	1131.988
2508	1131.581
2509	1131.566
2510	1131.431
2511	1131.777
2512	1131.431
2513	1131.927
2514	1132.048
2515	1132.424
2516	1132.243
2517	1132.8
2518	1132.951
2519	1132.891
2520	1132.83
2521	1132.906
2522	1132.981
2523	1133.583
2524	1132.665
2525	1132.274
2526	1131.536
2527	1131.973
2528	1131.687
2529	1131.777
2530	1131.627
2531	1131.792
2532	1131.536
2533	1131.702
2534	1131.581
2535	1131.762
2536	1131.958
2537	1131.762
2538	1131.235
2539	1131.566
2540	1132.198
2541	1131.416
2542	1131.717
2543	1131.19
2544	1131.356
2545	1130.95
2546	1130.919
2547	1130.724
2548	1130.814
2549	1131.235
2550	1131.281
2551	1130.769
2552	1130.649
2553	1130.98
2554	1131.115
2555	1130.874
2556	1131.341
2557	1131.476
2558	1131.762
2559	1131.988
2560	1132.243
2561	1132.319
2562	1132.048
2563	1132.785
2564	1132.755
2565	1132.83
2566	1132.815
2567	1133.041
2568	1132.695
2569	1132.815
2570	1132.529
2571	1132.093
2572	1132.048
2573	1131.958
2574	1131.747
2575	1131.491
2576	1131.912
2577	1131.521
2578	1131.837
2579	1131.822
2580	1131.612
2581	1131.145
2582	1131.055
2583	1131.281
2584	1131.145
2585	1131.16
2586	1130.634
2587	1130.904
2588	1130.573
2589	1130.649
2590	1130.754
2591	1130.844
2592	1130.724
2593	1130.513
2594	1130.874
2595	1130.107
2596	1130.724
2597	1130.528
2598	1130.378
2599	1130.724
2600	1131.341
2601	1131.085
2602	1131.431
2603	1131.055
2604	1131.566
2605	1131.04
2606	1131.07
2607	1131.281
2608	1130.709
2609	1130.303
2610	1130.649
2611	1130.634
2612	1130.152
2613	1130.303
2614	1130.318
2615	1130.363
2616	1130.393
2617	1130.769
2618	1130.573
2619	1130.287
2620	1130.769
2621	1130.513
2622	1130.363
2623	1130.393
2624	1130.543
2625	1130.754
2626	1130.769
2627	1130.257
2628	1130.604
2629	1130.874
2630	1130.769
2631	1131.025
2632	1130.889
2633	1130.619
2634	1130.739
2635	1130.573
2636	1130.287
2637	1130.272
2638	1130.573
2639	1130.483
2640	1130.528
2641	1130.092
2642	1130.257
2643	1130.257
2644	1129.701
2645	1129.851
2646	1130.032
2647	1129.851
2648	1130.378
2649	1130.137
2650	1130.197
2651	1130.062
2652	1130.423
2653	1130.589
2654	1130.453
2655	1130.453
2656	1130.649
2657	1130.619
2658	1130.348
2659	1130.874
2660	1130.919
2661	1130.498
2662	1130.408
2663	1130.604
2664	1130.302
2665	1130.453
2666	1130.859
2667	1130.649
2668	1130.528
2669	1130.965
2670	1130.498
2671	1130.333
2672	1130.724
2673	1130.573
2674	1131.13
2675	1131.01
2676	1130.965
2677	1131.16
2678	1130.98
2679	1131.145
2680	1130.814
2681	1130.769
2682	1130.769
2683	1130.724
2684	1130.573
2685	1130.799
2686	1130.829
2687	1130.453
2688	1130.679
2689	1129.896
2690	1130.002
2691	1129.987
2692	1130.122
2693	1130.047
2694	1129.972
2695	1129.987
2696	1130.092
2697	1129.761
2698	1130.318
2699	1130.348
2700	1129.911
2701	1130.107
2702	1129.987
2703	1130.017
2704	1130.348
2705	1130.483
2706	1130.438
2707	1130.98
2708	1131.085
2709	1131.04
2710	1130.724
2711	1130.739
2712	1130.859
2713	1130.919
2714	1131.25
2715	1131.19
2716	1130.619
2717	1130.513
2718	1130.498
2719	1130.363
2720	1130.227
2721	1130.468
2722	1130.348
2723	1130.137
2724	1130.152
2725	1129.941
2726	1130.017
2727	1129.926
2728	1129.987
2729	1130.107
2730	1130.348
2731	1130.062
2732	1129.866
2733	1130.257
2734	1129.731
2735	1130.062
2736	1130.167
2737	1130.378
2738	1130.288
2739	1130.393
2740	1130.543
2741	1130.649
2742	1130.438
2743	1130.739
2744	1130.483
2745	1130.378
2746	1130.814
2747	1130.739
2748	1130.483
2749	1130.212
2750	1129.987
2751	1130.393
2752	1130.197
2753	1130.077
2754	1130.543
2755	1130.257
2756	1130.032
2757	1130.197
2758	1130.348
2759	1129.881
2760	1130.092
2761	1129.972
2762	1129.881
2763	1129.941
2764	1129.58
2765	1129.656
2766	1129.37
2767	1129.415
2768	1129.415
2769	1129.295
2770	1129.821
2771	1129.821
2772	1129.671
2773	1129.445
2774	1129.49
2775	1129.58
2776	1129.595
2777	1129.821
2778	1129.325
2779	1129.37
2780	1129.445
2781	1129.851
2782	1129.896
2783	1129.686
2784	1129.881
2785	1129.821
2786	1129.52
2787	1129.776
2788	1130.002
2789	1129.731
2790	1129.716
2791	1129.881
2792	1129.881
2793	1129.505
2794	1129.625
2795	1129.716
2796	1129.716
2797	1129.625
2798	1129.701
2799	1129.851
2800	1129.686
2801	1129.776
2802	1129.761
2803	1129.535
2804	1129.731
2805	1129.896
2806	1129.791
2807	1130.197
2808	1129.625
2809	1130.002
2810	1129.851
2811	1129.776
2812	1129.881
2813	1129.926
2814	1129.43
2815	1129.595
2816	1129.836
2817	1129.656
2818	1129.355
2819	1129.535
2820	1129.234
2821	1129.249
2822	1129.054
2823	1129.084
2824	1128.708
2825	1129.159
2826	1129.445
2827	1129.144
2828	1129.084
2829	1129.144
2830	1129.761
2831	1129.295
2832	1129.054
2833	1129.716
2834	1129.881
2835	1129.866
2836	1129.761
2837	1130.107
2838	1129.972
2839	1130.092
2840	1129.972
2841	1130.137
2842	1129.957
2843	1130.107
2844	1129.947
2845	1129.325
2846	1129.746
2847	1129.46
2848	1129.656
2849	1130.002
2850	1129.535
2851	1130.137
2852	1129.911
2853	1129.761
2854	1129.671
2855	1129.881
2856	1129.866
2857	1129.896
2858	1129.46
2859	1129.55
2860	1129.61
2861	1129.52
2862	1129.43
2863	1128.843
2864	1129.219
2865	1129.34
2866	1129.4
2867	1129.355
2868	1129.099
2869	1128.587
2870	1129.114
2871	1129.054
2872	1128.918
2873	1129.099
2874	1129.475
2875	1129.686
2876	1129.61
2877	1129.249
2878	1128.678
2879	1128.948
2880	1128.888
2881	1128.332
2882	1128.452
2883	1128.648
2884	1128.602
2885	1128.196
2886	1128.527
2887	1128.768
2888	1128.693
2889	1128.753
2890	1128.828
2891	1128.678
2892	1128.948
2893	1129.189
2894	1128.918
2895	1128.633
2896	1129.355
2897	1128.979
2898	1128.888
2899	1129.114
2900	1128.693
2901	1128.587
2902	1128.572
2903	1128.392
2904	1128.512
2905	1129.129
2906	1129.174
2907	1128.948
2908	1129.009
2909	1128.602
2910	1129.144
2911	1129.325
2912	1129.49
2913	1129.4
2914	1129.565
2915	1129.475
2916	1129.099
2917	1129.204
2918	1129.355
2919	1129.325
2920	1129.264
2921	1129.505
2922	1128.873
2923	1129.084
2924	1128.964
2925	1129.159
2926	1129.415
2927	1129.595
2928	1129.61
2929	1129.58
2930	1129.911
2931	1129.686
2932	1129.535
2933	1129.866
2934	1129.806
2935	1129.731
2936	1129.625
2937	1129.264
2938	1129.174
2939	1129.129
2940	1129.114
2941	1129.009
2942	1128.903
2943	1129.024
2944	1128.648
2945	1128.798
2946	1128.933
2947	1128.633
2948	1128.873
2949	1129.039
2950	1128.828
2951	1128.076
2952	1128.061
2953	1127.745
2954	1127.955
2955	1128.136
2956	1128.271
2957	1127.805
2958	1128.061
2959	1127.91
2960	1128.016
2961	1128.602
2962	1128.181
2963	1127.85
2964	1127.805
2965	1128.136
2966	1128.332
2967	1127.88
2968	1127.579
2969	1128.001
2970	1127.88
2971	1128.121
2972	1128.091
2973	1128.302
2974	1128.542
2975	1128.467
2976	1128.226
2977	1128.422
2978	1128.332
2979	1128.317
2980	1127.895
2981	1127.7
2982	1127.76
2983	1128.106
2984	1127.64
2985	1128.422
2986	1128.271
2987	1128.091
2988	1127.835
2989	1128.241
2990	1128.617
2991	1128.377
2992	1128.121
2993	1128.181
2994	1128.482
2995	1128.407
2996	1129.129
2997	1128.633
2998	1128.903
2999	1129.279
3000	1129.099
3001	1129.009
3002	1128.948
3003	1128.693
3004	1128.663
3005	1128.286
3006	1128.572
3007	1128.617
3008	1128.031
3009	1127.76
3010	1127.76
3011	1127.88
3012	1127.519
3013	1127.429
3014	1127.008
3015	1126.782
3016	1127.008
3017	1127.429
3018	1126.661
3019	1127.143
3020	1126.842
3021	1126.917
3022	1126.436
3023	1126.752
3024	1126.707
3025	1127.369
3026	1126.842
3027	1127.098
3028	1127.158
3029	1127.203
3030	1127.263
3031	1127.098
3032	1127.113
3033	1126.827
3034	1127.098
3035	1127.143
3036	1127.384
3037	1127.609
3038	1127.128
3039	1127.85
3040	1128.046
3041	1127.489
3042	1127.775
3043	1127.64
3044	1128.046
3045	1127.339
3046	1127.444
3047	1127.068
3048	1126.842
3049	1126.707
3050	1127.038
3051	1126.962
3052	1126.466
3053	1126.21
3054	1126.677
3055	1127.158
3056	1126.932
3057	1126.812
3058	1126.511
3059	1126.631
3060	1126.661
3061	1126.782
3062	1126.511
3063	1126.947
3064	1126.556
3065	1127.143
3066	1127.278
3067	1127.113
3068	1126.767
3069	1127.474
3070	1127.579
3071	1127.128
3072	1127.068
3073	1126.707
3074	1126.661
3075	1127.399
3076	1126.586
3077	1126.466
3078	1126.947
3079	1126.872
3080	1126.993
3081	1126.872
3082	1127.203
3083	1127.008
3084	1127.73
3085	1127.023
3086	1127.248
3087	1127.293
3088	1126.556
3089	1126.481
3090	1126.707
3091	1126.902
3092	1126.737
3093	1126.677
3094	1126.947
3095	1126.812
3096	1126.376
3097	1126.105
3098	1126.316
3099	1126.451
3100	1127.008
3101	1127.038
3102	1126.692
3103	1126.902
3104	1127.113
3105	1126.661
3106	1127.248
3107	1126.947
3108	1126.978
3109	1126.601
3110	1126.722
3111	1126.887
3112	1126.947
3113	1126.887
3114	1126.707
3115	1126.631
3116	1126.752
3117	1126.677
3118	1126.631
3119	1126.466
3120	1127.083
3121	1127.173
3122	1126.767
3123	1126.466
3124	1126.932
3125	1126.707
3126	1126.692
3127	1126.677
3128	1126.541
3129	1126.661
3130	1126.842
3131	1127.053
3132	1126.993
3133	1127.158
3134	1127.293
3135	1127.489
3136	1126.947
3137	1127.038
3138	1127.248
3139	1127.023
3140	1127.248
3141	1126.993
3142	1126.947
3143	1126.767
3144	1126.631
3145	1126.255
3146	1126.496
3147	1126.195
3148	1126.135
3149	1126.451
3150	1126.346
3151	1126.316
3152	1126.707
3153	1126.797
3154	1126.601
3155	1127.203
3156	1127.308
3157	1127.489
3158	1127.67
3159	1127.429
3160	1127.519
3161	1126.993
3162	1127.128
3163	1126.902
3164	1127.278
3165	1127.308
3166	1127.278
3167	1126.902
3168	1126.917
3169	1126.285
3170	1126.481
3171	1126.165
3172	1126.496
3173	1126.707
3174	1126.767
3175	1126.872
3176	1126.842
3177	1126.887
3178	1126.692
3179	1126.436
3180	1126.436
3181	1126.255
3182	1126.255
3183	1126.27
3184	1126.631
3185	1127.263
3186	1126.932
3187	1126.707
3188	1126.842
3189	1126.872
3190	1127.023
3191	1127.429
3192	1127.113
3193	1126.932
3194	1127.399
3195	1127.023
3196	1127.233
3197	1127.098
3198	1127.083
3199	1127.158
3200	1126.827
3201	1127.73
3202	1127.685
3203	1127.188
3204	1127.128
3205	1127.308
3206	1127.173
3207	1127.083
3208	1127.038
3209	1127.023
3210	1126.601
3211	1126.767
3212	1126.285
3213	1126.797
3214	1126.12
3215	1126.225
3216	1126.601
3217	1126.812
3218	1126.331
3219	1126.421
3220	1126.556
3221	1126.707
3222	1126.902
3223	1126.887
3224	1126.436
3225	1126.3
3226	1126.105
3227	1125.879
3228	1126.376
3229	1126.346
3230	1126.225
3231	1126.541
3232	1126.045
3233	1126.045
3234	1126.556
3235	1126.421
3236	1126.421
3237	1126.285
3238	1125.954
3239	1126.3
3240	1125.984
3241	1126.105
3242	1125.593
3243	1126.06
3244	1126.105
3245	1126.571
3246	1126.045
3247	1126.376
3248	1126.135
3249	1125.864
3250	1126.285
3251	1125.954
3252	1125.894
3253	1125.383
3254	1125.954
3255	1125.623
3256	1125.247
3257	1125.774
3258	1125.789
3259	1126.03
3260	1125.262
3261	1125.834
3262	1126.331
3263	1126.075
3264	1126.496
3265	1126.105
3266	1126.045
3267	1126.165
3268	1126.376
3269	1126.09
3270	1126.195
3271	1126.135
3272	1126.3
3273	1126.24
3274	1126.18
3275	1126.015
3276	1125.563
3277	1125.894
3278	1126.045
3279	1126.195
3280	1126.331
3281	1126.586
3282	1126.15
3283	1126.571
3284	1126.962
3285	1126.797
3286	1126.646
3287	1126.331
3288	1126.586
3289	1126.616
3290	1126.511
3291	1126.24
3292	1126.12
3293	1125.744
3294	1125.684
3295	1125.654
3296	1125.699
3297	1125.142
3298	1125.232
3299	1125.608
3300	1125.488
3301	1125.187
3302	1125.578
3303	1125.172
3304	1124.721
3305	1125.383
3306	1124.751
3307	1125.232
3308	1125.202
3309	1125.368
3310	1125.262
3311	1125.503
3312	1125.473
3313	1125.563
3314	1125.699
3315	1125.443
3316	1125.413
3317	1125.443
3318	1125.006
3319	1125.082
3320	1125.232
3321	1124.766
3322	1125.277
3323	1125.383
3324	1125.503
3325	1125.623
3326	1125.819
3327	1125.804
3328	1125.533
3329	1125.277
3330	1125.067
3331	1124.961
3332	1124.661
3333	1124.721
3334	1124.736
3335	1125.142
3336	1125.262
3337	1125.187
3338	1125.142
3339	1125.157
3340	1125.383
3341	1125.172
3342	1125.428
3343	1124.931
3344	1125.202
3345	1125.518
3346	1125.127
3347	1124.615
3348	1124.661
3349	1124.856
3350	1124.45
3351	1125.006
3352	1124.676
3353	1124.36
3354	1124.706
3355	1124.645
3356	1124.42
3357	1124.886
3358	1124.51
3359	1124.6
3360	1124.661
3361	1124.676
3362	1124.916
3363	1124.284
3364	1124.254
3365	1124.239
3366	1124.134
3367	1124.269
3368	1123.788
3369	1123.999
3370	1123.788
3371	1124.074
3372	1123.953
3373	1123.953
3374	1123.592
3375	1123.577
3376	1123.953
3377	1124.044
3378	1124.194
3379	1124.104
3380	1123.938
3381	1123.878
3382	1123.517
3383	1123.968
3384	1123.953
3385	1123.983
3386	1124.089
3387	1124.164
3388	1124.314
3389	1124.721
3390	1124.42
3391	1123.878
3392	1123.382
3393	1123.788
3394	1123.698
3395	1123.698
3396	1123.999
3397	1123.773
3398	1124.029
3399	1124.164
3400	1123.983
3401	1124.284
3402	1123.818
3403	1124.014
3404	1123.923
3405	1123.953
3406	1123.652
3407	1123.999
3408	1123.667
3409	1123.397
3410	1123.472
3411	1123.321
3412	1123.216
3413	1123.397
3414	1123.352
3415	1123.682
3416	1123.457
3417	1123.773
3418	1124.209
3419	1123.938
3420	1124.194
3421	1124.6
3422	1124.615
3423	1124.104
3424	1124.164
3425	1124.029
3426	1124.104
3427	1123.713
3428	1124.149
3429	1123.833
3430	1123.953
3431	1123.938
3432	1124.239
3433	1124.014
3434	1124.209
3435	1124.39
3436	1124.014
3437	1124.344
3438	1124.074
3439	1124.39
3440	1124.691
3441	1124.194
3442	1124.284
3443	1124.149
3444	1123.788
3445	1124.059
3446	1124.405
3447	1124.089
3448	1123.487
3449	1123.803
3450	1123.833
3451	1123.442
3452	1123.427
3453	1123.893
3454	1124.089
3455	1124.074
3456	1124.344
3457	1123.999
3458	1124.48
3459	1124.555
3460	1124.48
3461	1124.375
3462	1124.209
3463	1124.074
3464	1123.352
3465	1123.923
3466	1124.344
3467	1124.179
3468	1124.014
3469	1123.953
3470	1123.863
3471	1123.592
3472	1123.848
3473	1123.818
3474	1123.442
3475	1123.397
3476	1123.096
3477	1122.84
3478	1123.141
3479	1122.975
3480	1123.111
3481	1123.517
3482	1123.291
3483	1123.382
3484	1123.337
3485	1123.457
3486	1123.698
3487	1123.698
3488	1123.051
3489	1123.457
3490	1123.728
3491	1123.562
3492	1123.637
3493	1123.246
3494	1123.412
3495	1123.427
3496	1123.291
3497	1123.923
3498	1123.938
3499	1123.863
3500	1123.848
3501	1123.607
3502	1124.029
3503	1124.375
3504	1124.51
3505	1124.48
3506	1124.615
3507	1124.164
3508	1124.329
3509	1124.375
3510	1124.751
3511	1124.916
3512	1124.826
3513	1124.059
3514	1124.886
3515	1125.217
3516	1124.48
3517	1124.525
3518	1124.691
3519	1125.006
3520	1125.037
3521	1124.676
3522	1124.751
3523	1124.736
3524	1124.45
3525	1124.194
3526	1123.788
3527	1123.216
3528	1123.186
3529	1122.945
3530	1123.276
3531	1122.78
3532	1123.532
3533	1122.885
3534	1122.87
3535	1122.539
3536	1122.509
3537	1122.073
3538	1122.313
3539	1122.494
3540	1122.208
3541	1122.253
3542	1122.434
3543	1122.193
3544	1122.359
3545	1122.72
3546	1122.343
3547	1122.343
3548	1122.704
3549	1122.554
3550	1123.201
3551	1122.9
3552	1122.675
3553	1123.096
3554	1122.96
3555	1122.268
3556	1121.952
3557	1121.982
3558	1122.313
3559	1123.021
3560	1122.975
3561	1123.141
3562	1122.825
3563	1123.005
3564	1122.328
3565	1122.193
3566	1122.118
3567	1122.449
3568	1122.268
3569	1122.389
3570	1123.111
3571	1122.735
3572	1122.975
3573	1122.69
3574	1123.547
3575	1123.126
3576	1122.885
3577	1122.93
3578	1123.051
3579	1122.765
3580	1122.945
3581	1122.374
3582	1122.93
3583	1123.156
3584	1122.825
3585	1123.005
3586	1122.81
3587	1122.434
3588	1123.005
3589	1122.72
3590	1123.036
3591	1123.562
3592	1123.141
3593	1122.659
3594	1122.539
3595	1122.554
3596	1122.78
3597	NaN
3598	NaN
3599	NaN
3600	1690
3601	NaN
3602	NaN
3603	NaN
3604	NaN
3605	NaN
3606	1122.118
3607	1122.343
3608	1122.268
3609	1122.78
3610	1122.449
3611	1122.148
3612	1121.967
3613	1122.343
3614	1121.922
3615	1121.847
3616	1122.449
3617	1122.524
3618	1122.509
3619	1122.343
3620	1122.268
3621	1121.697
3622	1121.832
3623	1121.697
3624	1121.757
3625	1122.042
3626	1122.073
