1875	1352.397
1876	1351.908
1877	1351.712
1878	1352.087
1879	1351.68
1880	1352.495
1881	1351.908
1882	1352.055
1883	1352.136
1884	1351.517
1885	1351.664
1886	1351.566
1887	1352.152
1888	1351.631
1889	1351.892
1890	1351.566
1891	1352.006
1892	1351.712
1893	1351.827
1894	1351.224
1895	1352.348
1896	1352.104
1897	1351.68
1898	1351.794
1899	1352.12
1900	1350.718
1901	1351.321
1902	1351.615
1903	1351.631
1904	1351.37
1905	1351.24
1906	1351.68
1907	1351.957
1908	1351.598
1909	1351.224
1910	1351.338
1911	1351.354
1912	1351.501
1913	1351.338
1914	1350.947
1915	1351.419
1916	1351.517
1917	1351.403
1918	1351.061
1919	1350.816
1920	1350.947
1921	1350.914
1922	1351.321
1923	1351.484
1924	1351.044
1925	1350.947
1926	1351.109
1927	1350.881
1928	1351.321
1929	1351.077
1930	1351.191
1931	1351.028
1932	1350.784
1933	1350.637
1934	1350.539
1935	1350.735
1936	1350.93
1937	1350.425
1938	1350.49
1939	1351.354
1940	1350.963
1941	1351.077
1942	1350.784
1943	1351.044
1944	1350.849
1945	1351.158
1946	1350.881
1947	1350.947
1948	1350.621
1949	1350.49
1950	1350.278
1951	1350.49
1952	1350.898
1953	1350.588
1954	1350.865
1955	1350.767
1956	1350.344
1957	1350.751
1958	1350.376
1959	1350.262
1960	1351.224
1961	1350.963
1962	1350.49
1963	1350.474
1964	1350.262
1965	1350.034
1966	1349.936
1967	1349.692
1968	1350.262
1969	1350.262
1970	1350.409
1971	1350.539
1972	1350.865
1973	1350.898
1974	1349.936
1975	1350.327
1976	1349.985
1977	1349.904
1978	1349.61
1979	1350.213
1980	1349.708
1981	1349.985
1982	1349.512
1983	1349.985
1984	1349.887
1985	1349.464
1986	1349.529
1987	1349.887
1988	1350.067
1989	1349.512
1990	1350.262
1991	1350.327
1992	1349.855
1993	1349.92
1994	1349.594
1995	1349.887
1996	1349.936
1997	1350.344
1998	1349.529
1999	1350.05
2000	1350.001
2001	1349.301
2002	1349.659
2003	1349.773
2004	1349.692
2005	1349.92
2006	1349.675
2007	1349.464
2008	1350.229
2009	1349.675
2010	1349.17
2011	1349.773
2012	1349.855
2013	1349.447
2014	1349.219
2015	1349.186
2016	1349.268
2017	1348.795
2018	1349.333
2019	1349.512
2020	1349.284
2021	1349.333
2022	1349.333
2023	1349.268
2024	1349.235
2025	1349.382
2026	1349.594
2027	1349.643
2028	1349.904
2029	1348.942
2030	1349.431
2031	1349.349
2032	1348.926
2033	1348.632
2034	1349.398
2035	1349.431
2036	1348.942
2037	1349.219
2038	1348.942
2039	1349.349
2040	1348.877
2041	1348.795
2042	1348.535
2043	1349.072
2044	1349.105
2045	1348.812
2046	1349.219
2047	1348.86
2048	1348.16
2049	1348.746
2050	1348.975
2051	1349.007
2052	1349.529
2053	1348.209
2054	1348.86
2055	1348.714
2056	1348.844
2057	1348.209
2058	1348.127
2059	1348.404
2060	1348.372
2061	1348.535
2062	1348.469
2063	1348.681
2064	1348.746
2065	1348.16
2066	1348.958
2067	1348.828
2068	1348.176
2069	1348.486
2070	1348.176
2071	1348.649
2072	1348.241
2073	1347.671
2074	1348.486
2075	1348.258
2076	1348.6
2077	1348.518
2078	1348.665
2079	1348.437
2080	1347.752
2081	1348.355
2082	1348.779
2083	1348.486
2084	1348.127
2085	1348.046
2086	1348.372
2087	1347.964
2088	1348.029
2089	1348.062
2090	1347.866
2091	1347.752
2092	1348.339
2093	1347.801
2094	1347.606
2095	1348.078
2096	1347.703
2097	1347.85
2098	1347.769
2099	1347.655
2100	1347.394
2101	1347.703
2102	1348.388
2103	1347.541
2104	1348.078
2105	1348.241
2106	1348.029
2107	1347.769
2108	1347.736
2109	1347.508
2110	1347.785
2111	1347.329
2112	1347.703
2113	1347.785
2114	1347.818
2115	1347.459
2116	1347.655
2117	1347.736
2118	1346.84
2119	1347.1
2120	1347.1
2121	1347.149
2122	1347.475
2123	1347.182
2124	1347.068
2125	1346.905
2126	1347.557
2127	1347.035
2128	1347.769
2129	1347.328
2130	1346.823
2131	1346.742
2132	1347.035
2133	1347.068
2134	1347.133
2135	1347.475
2136	1347.133
2137	1346.856
2138	1346.774
2139	1346.807
2140	1347.1
2141	1347.182
2142	1347.166
2143	1346.791
2144	1346.872
2145	1346.986
2146	1346.709
2147	1346.84
2148	1347.215
2149	1347.361
2150	1346.954
2151	1346.758
2152	1346.628
2153	1346.905
2154	1346.823
2155	1347.198
2156	1347.035
2157	1346.774
2158	1346.889
2159	1346.611
2160	1346.709
2161	1346.954
2162	1347.052
2163	1346.889
2164	1346.807
2165	1347.003
2166	1346.611
2167	1346.302
2168	1345.878
2169	1346.481
2170	1346.856
2171	1345.894
2172	1346.351
2173	1346.514
2174	1346.09
2175	1346.579
2176	1346.416
2177	1346.611
2178	1346.432
2179	1345.878
2180	1346.155
2181	1346.057
2182	1346.057
2183	1346.432
2184	1346.09
2185	1346.497
2186	1346.286
2187	1346.074
2188	1346.025
2189	1345.292
2190	1346.237
2191	1346.188
2192	1346.123
2193	1345.927
2194	1345.846
2195	1345.634
2196	1345.992
2197	1346.172
2198	1345.161
2199	1345.764
2200	1345.894
2201	1346.416
2202	1345.96
2203	1345.927
2204	1345.764
2205	1345.406
2206	1345.943
2207	1345.487
2208	1345.699
2209	1345.683
2210	1345.503
2211	1345.943
2212	1345.683
2213	1345.699
2214	1346.204
2215	1345.764
2216	1345.438
2217	1345.96
2218	1345.194
2219	1345.292
2220	1345.357
2221	1346.025
2222	1345.764
2223	1345.683
2224	1345.731
2225	1345.536
2226	1345.161
2227	1345.21
2228	1345.715
2229	1344.737
2230	1345.699
2231	1345.731
2232	1345.145
2233	1345.634
2234	1345.406
2235	1345.08
2236	1344.982
2237	1345.438
2238	1345.552
2239	1345.748
2240	1345.112
2241	1345.21
2242	1345.063
2243	1345.112
2244	1345.862
2245	1345.406
2246	1344.754
2247	1344.428
2248	1344.77
2249	1345.129
2250	1345.243
2251	1345.161
2252	1344.623
2253	1344.607
2254	1344.786
2255	1344.933
2256	1344.526
2257	1345.243
2258	1345.601
2259	1344.786
2260	1345.21
2261	1345.194
2262	1344.737
2263	1344.705
2264	1344.786
2265	1344.428
2266	1344.265
2267	1344.933
2268	1344.167
2269	1344.395
2270	1344.884
2271	1344.444
2272	1344.819
2273	1344.998
2274	1344.754
2275	1344.281
2276	1344.966
2277	1344.509
2278	1343.76
2279	1344.053
2280	1344.46
2281	1344.232
2282	1344.917
2283	1344.477
2284	1343.89
2285	1344.656
2286	1344.949
2287	1344.477
2288	1344.379
2289	1344.069
2290	1343.776
2291	1343.727
2292	1343.971
2293	1344.183
2294	1344.232
2295	1344.102
2296	1344.069
2297	1343.841
2298	1344.004
2299	1344.102
2300	1343.483
2301	1344.509
2302	1344.249
2303	1343.906
2304	1344.249
2305	1343.613
2306	1343.906
2307	1344.069
2308	1344.216
2309	1343.743
2310	1344.2
2311	1343.89
2312	1344.102
2313	1344.069
2314	1343.792
2315	1344.134
2316	1343.988
2317	1344.037
2318	1344.167
2319	1343.825
2320	1343.515
2321	1343.564
2322	1343.922
2323	1343.58
2324	1343.483
2325	1344.151
2326	1344.216
2327	1343.678
2328	1343.613
2329	1343.711
2330	1343.515
2331	1343.238
2332	1343.466
2333	1343.711
2334	1343.515
2335	1343.254
2336	1343.662
2337	1343.808
2338	1343.173
2339	1343.108
2340	1343.417
2341	1343.124
2342	1343.352
2343	1343.483
2344	1342.994
2345	1343.434
2346	1343.417
2347	1343.173
2348	1343.059
2349	1343.059
2350	1342.863
2351	1342.766
2352	1343.287
2353	1342.928
2354	1343.01
2355	1342.994
2356	1342.994
2357	1342.619
2358	1342.847
2359	1343.14
2360	1342.782
2361	1343.108
2362	1342.863
2363	1342.88
2364	1342.423
2365	1342.423
2366	1342.814
2367	1342.505
2368	1342.733
2369	1342.521
2370	1342.733
2371	1342.668
2372	1342.586
2373	1342.977
2374	1342.537
2375	1342.44
2376	1342.798
2377	1342.896
2378	1342.26
2379	1342.668
2380	1342.7
2381	1342.733
2382	1342.619
2383	1342.847
2384	1342.521
2385	1342.374
2386	1342.586
2387	1342.342
2388	1342.651
2389	1342.651
2390	1342.065
2391	1342.586
2392	1342.651
2393	1342.097
2394	1341.951
2395	1342.293
2396	1341.853
2397	1342.391
2398	1342.358
2399	1342.211
2400	1342.179
2401	1342.26
2402	1342.097
2403	1342.505
2404	1342.179
2405	1341.788
2406	1342.358
2407	1342.293
2408	1342.162
2409	1341.722
2410	1342.13
2411	1342.619
2412	1342.211
2413	1341.902
2414	1342.048
2415	1342.488
2416	1342.146
2417	1341.657
2418	1341.755
2419	1342.162
2420	1341.918
2421	1341.837
2422	1341.608
2423	1342.081
2424	1341.543
2425	1341.527
2426	1341.853
2427	1341.951
2428	1342
2429	1341.706
2430	1341.837
2431	1342.309
2432	1341.837
2433	1342.016
2434	1342
2435	1342.081
2436	1341.608
2437	1341.967
2438	1341.918
2439	1342.179
2440	1341.315
2441	1341.543
2442	1341.69
2443	1341.934
2444	1342.114
2445	1341.331
2446	1341.592
2447	1341.185
2448	1341.071
2449	1341.543
2450	1341.918
2451	1341.885
2452	1341.576
2453	1341.462
2454	1341.103
2455	1341.674
2456	1341.445
2457	1341.445
2458	1341.429
2459	1341.543
2460	1341.755
2461	1341.755
2462	1341.625
2463	1341.511
2464	1341.788
2465	1341.136
2466	1340.891
2467	1341.25
2468	1341.266
2469	1340.957
2470	1340.565
2471	1340.94
2472	1340.663
2473	1340.826
2474	1340.745
2475	1340.94
2476	1341.331
2477	1341.201
2478	1340.957
2479	1340.679
2480	1340.631
2481	1341.168
2482	1340.908
2483	1340.957
2484	1341.054
2485	1340.989
2486	1341.282
2487	1340.647
2488	1340.533
2489	1340.484
2490	1341.038
2491	1340.989
2492	1340.826
2493	1340.451
2494	1340.663
2495	1341.185
2496	1341.234
2497	1340.305
2498	1340.484
2499	1340.468
2500	1340.256
2501	1340.647
2502	1340.419
2503	1340.24
2504	1340.565
2505	1341.005
2506	1340.826
2507	1340.745
2508	1340.207
2509	1340.386
2510	1340.859
2511	1340.549
2512	1340.125
2513	1340.044
2514	1340.484
2515	1340.5
2516	1341.168
2517	1340.679
2518	1340.582
2519	1340.321
2520	1340.712
2521	1340.272
2522	1339.995
2523	1339.93
2524	1339.979
2525	1339.865
2526	1340.891
2527	1340.696
2528	1339.897
2529	1339.669
2530	1340.468
2531	1339.93
2532	1340.093
2533	1340.011
2534	1340.272
2535	1340.223
2536	1339.474
2537	1340.093
2538	1340.565
2539	1340.451
2540	1339.973
2541	1339.897
2542	1340.256
2543	1340.516
2544	1340.891
2545	1340.402
2546	1339.718
2547	1339.946
2548	1340.028
2549	1339.832
2550	1339.734
2551	1339.718
2552	1339.751
2553	1339.604
2554	1339.408
2555	1339.441
2556	1339.522
2557	1339.702
2558	1340.207
2559	1340.028
2560	1339.408
2561	1339.359
2562	1339.734
2563	1339.751
2564	1339.213
2565	1339.506
2566	1339.311
2567	1339.262
2568	1339.294
2569	1338.626
2570	1339.294
2571	1339.148
2572	1339.718
2573	1339.506
2574	1339.425
2575	1339.408
2576	1339.099
2577	1339.034
2578	1338.854
2579	1338.952
2580	1339.099
2581	1339.131
2582	1339.099
2583	1338.642
2584	1339.229
2585	1339.62
2586	1339.392
2587	1339.229
2588	1338.887
2589	1339.082
2590	1339.294
2591	1339.131
2592	1338.952
2593	1339.099
2594	1338.642
2595	1338.072
2596	1338.773
2597	1339.115
2598	1338.838
2599	1338.528
2600	1338.789
2601	1338.789
2602	1338.593
2603	1338.773
2604	1338.87
2605	1338.659
2606	1338.74
2607	1338.756
2608	1339.376
2609	1339.245
2610	1339.05
2611	1338.512
2612	1338.512
2613	1338.61
2614	1338.463
2615	1338.903
2616	1338.17
2617	1338.528
2618	1338.007
2619	1338.463
2620	1337.893
2621	1338.104
2622	1338.414
2623	1338.43
2624	1338.267
2625	1338.805
2626	1338.219
2627	1338.267
2628	1338.349
2629	1339.099
2630	1338.822
2631	1338.626
2632	1337.828
2633	1338.267
2634	1338.626
2635	1338.202
2636	1338.153
2637	1337.469
2638	1337.665
2639	1337.632
2640	1337.909
2641	1337.99
2642	1338.724
2643	1338.659
2644	1338.822
2645	1338.072
2646	1338.3
2647	1337.583
2648	1338.104
2649	1337.86
2650	1338.577
2651	1337.99
2652	1338.398
2653	1337.974
2654	1337.322
2655	1338.039
2656	1337.974
2657	1337.811
2658	1337.99
2659	1337.811
2660	1338.039
2661	1337.762
2662	1337.55
2663	1337.339
2664	1337.86
2665	1338.072
2666	1337.713
2667	1337.876
2668	1337.502
2669	1337.55
2670	1337.387
2671	1337.55
2672	1337.844
2673	1337.502
2674	1337.404
2675	1336.964
2676	1337.632
2677	1337.257
2678	1337.567
2679	1337.583
2680	1337.159
2681	1337.355
2682	1336.866
2683	1337.534
2684	1338.121
2685	1337.909
2686	1337.55
2687	1337.224
2688	1337.143
2689	1337.55
2690	1337.616
2691	1337.355
2692	1337.681
2693	1337.469
2694	1337.387
2695	1337.371
2696	1337.224
2697	1336.801
2698	1337.73
2699	1338.007
2700	1337.648
2701	1337.518
2702	1337.176
2703	1337.143
2704	1337.355
2705	1337.632
2706	1337.078
2707	1336.833
2708	1336.785
2709	1336.507
2710	1336.67
2711	1337.339
2712	1336.996
2713	1337.469
2714	1337.143
2715	1337.404
2716	1336.589
2717	1336.801
2718	1336.638
2719	1337.013
2720	1336.801
2721	1336.964
2722	1336.768
2723	1337.176
2724	1337.062
2725	1336.638
2726	1336.882
2727	1336.393
2728	1337.029
2729	1336.948
2730	1336.703
2731	1337.11
2732	1336.801
2733	1336.638
2734	1336.393
2735	1336.573
2736	1336.654
2737	1336.426
2738	1336.687
2739	1336.98
2740	1336.801
2741	1336.817
2742	1336.035
2743	1336.312
2744	1337.11
2745	1337.11
2746	1336.507
2747	1336.214
2748	1336.442
2749	1336.23
2750	1336.426
2751	1336.524
2752	1336.214
2753	1336.23
2754	1336.035
2755	1335.872
2756	1336.182
2757	1336.182
2758	1336.491
2759	1336.866
2760	1336.964
2761	1336.475
2762	1336.556
2763	1336.116
2764	1336.719
2765	1336.263
2766	1335.758
2767	1335.725
2768	1335.953
2769	1336.442
2770	1336.361
2771	1336.084
2772	1336.035
2773	1336.1
2774	1335.888
2775	1335.856
2776	1335.758
2777	1336.002
2778	1335.904
2779	1335.953
2780	1336.116
2781	1335.937
2782	1336.23
2783	1335.921
2784	1336.328
2785	1335.79
2786	1335.399
2787	1335.546
2788	1335.627
2789	1336.149
2790	1335.807
2791	1336.035
2792	1336.019
2793	1336.019
2794	1335.676
2795	1335.921
2796	1335.057
2797	1335.562
2798	1335.66
2799	1335.155
2800	1335.464
2801	1334.861
2802	1335.057
2803	1335.334
2804	1335.904
2805	1335.481
2806	1335.09
2807	1335.399
2808	1335.122
2809	1335.073
2810	1334.878
2811	1335.367
2812	1335.204
2813	1335.253
2814	1335.122
2815	1335.546
2816	1335.334
2817	1335.269
2818	1334.861
2819	1335.008
2820	1334.959
2821	1335.122
2822	1335.09
2823	1334.91
2824	1334.91
2825	1334.764
2826	1334.698
2827	1334.796
2828	1334.487
2829	1335.171
2830	1334.307
2831	1334.373
2832	1334.259
2833	1334.552
2834	1334.78
2835	1335.008
2836	1334.389
2837	1334.503
2838	1334.275
2839	1334.747
2840	1334.438
2841	1334.275
2842	1334.487
2843	1335.139
2844	1335.09
2845	1335.155
2846	1334.78
2847	1334.454
2848	1334.487
2849	1334.796
2850	1334.715
2851	1334.519
2852	1335.073
2853	1334.487
2854	1334.405
2855	1334.177
2856	1334.454
2857	1334.617
2858	1334.617
2859	1334.715
2860	1334.438
2861	1334.259
2862	1334.242
2863	1334.829
2864	1334.829
2865	1334.519
2866	1334.503
2867	1334.226
2868	1333.998
2869	1334.226
2870	1334.079
2871	1334.063
2872	1333.949
2873	1333.802
2874	1333.818
2875	1333.444
2876	1333.558
2877	1334.389
2878	1334.112
2879	1333.933
2880	1334.307
2881	1334.438
2882	1333.753
2883	1334.014
2884	1334.079
2885	1334.128
2886	1334.324
2887	1334.047
2888	1333.916
2889	1334.063
2890	1333.949
2891	1334.079
2892	1333.639
2893	1333.493
2894	1333.623
2895	1333.02
2896	1333.818
2897	1333.704
2898	1333.362
2899	1333.965
2900	1333.9
2901	1333.949
2902	1333.786
2903	1333.998
2904	1334.03
2905	1334.128
2906	1333.77
2907	1334.144
2908	1333.607
2909	1333.444
2910	1333.981
2911	1333.965
2912	1333.101
2913	1333.704
2914	1333.167
2915	1333.802
2916	1333.884
2917	1334.03
2918	1333.639
2919	1333.15
2920	1333.036
2921	1333.362
2922	1333.232
2923	1333.444
2924	1333.183
2925	1333.313
2926	1333.525
2927	1333.069
2928	1333.004
2929	1333.574
2930	1333.281
2931	1332.841
2932	1332.401
2933	1332.727
2934	1333.378
2935	1333.313
2936	1332.857
2937	1332.776
2938	1332.531
2939	1332.857
2940	1332.743
2941	1332.841
2942	1332.987
2943	1332.938
2944	1332.352
2945	1332.303
2946	1332.466
2947	1332.205
2948	1331.977
2949	1332.531
2950	1332.433
2951	1332.515
2952	1333.118
2953	1332.857
2954	1331.944
2955	1332.531
2956	1332.808
2957	1332.727
2958	1332.303
2959	1331.961
2960	1332.107
2961	1332.401
2962	1332.433
2963	1332.368
2964	1332.743
2965	1332.319
2966	1332.221
2967	1333.248
2968	1332.417
2969	1332.303
2970	1332.645
2971	1332.71
2972	1332.124
2973	1332.319
2974	1332.661
2975	1332.205
2976	1332.189
2977	1331.944
2978	1331.863
2979	1332.58
2980	1331.814
2981	1332.433
2982	1332.482
2983	1332.482
2984	1332.27
2985	1331.961
2986	1331.863
2987	1332.156
2988	1332.352
2989	1332.335
2990	1332.254
2991	1331.863
2992	1331.961
2993	1332.58
2994	1331.765
2995	1332.172
2996	1332.319
2997	1332.743
2998	1332.58
2999	1331.896
3000	1332.156
3001	1332.042
3002	1332.661
3003	1331.781
3004	1331.781
3005	1331.863
3006	1332.303
3007	1332.221
3008	1331.977
3009	1332.384
3010	1332.075
3011	1332.303
3012	1331.928
3013	1331.733
3014	1331.879
3015	1331.944
3016	1331.407
3017	1331.325
3018	1331.358
3019	1331.374
3020	1331.504
3021	1331.407
3022	1331.276
3023	1331.015
3024	1331.162
3025	1331.032
3026	1330.934
3027	1331.325
3028	1331.113
3029	1330.966
3030	1330.966
3031	1330.803
3032	1331.13
3033	1330.901
3034	1330.918
3035	1330.966
3036	1331.081
3037	1330.722
3038	1330.918
3039	1331.064
3040	1331.26
3041	1331.504
3042	1331.178
3043	1331.113
3044	1332.026
3045	1331.374
3046	1331.374
3047	1331.178
3048	1331.341
3049	1331.211
3050	1331.358
3051	1331.602
3052	1331.586
3053	1332.189
3054	1331.667
3055	1331.488
3056	1331.618
3057	1331.358
3058	1331.472
3059	1331.211
3060	1331.635
3061	1330.983
3062	1331.195
3063	1331.195
3064	1331.227
3065	1330.934
3066	1330.673
3067	1330.787
3068	1330.706
3069	1330.852
3070	1330.755
3071	1330.999
3072	1331.178
3073	1330.803
3074	1330.95
3075	1331.015
3076	1330.901
3077	1330.82
3078	1330.836
3079	1330.771
3080	1330.592
3081	1330.966
3082	1330.608
3083	1330.445
3084	1330.608
3085	1330.298
3086	1330.478
3087	1330.755
3088	1330.575
3089	1330.135
3090	1330.347
3091	1330.38
3092	1331.064
3093	1330.803
3094	1330.983
3095	1330.787
3096	1331.162
3097	1330.641
3098	1330.168
3099	1330.722
3100	1330.233
3101	1330.331
3102	1330.201
3103	1330.331
3104	1330.673
3105	1330.364
3106	1330.592
3107	1330.412
3108	1330.755
3109	1330.445
3110	1330.266
3111	1330.038
3112	1330.005
3113	1330.217
3114	1330.201
3115	1330.396
3116	1330.592
3117	1330.803
3118	1330.445
3119	1329.891
3120	1330.152
3121	1329.467
3122	1329.695
3123	1330.38
3124	1330.054
3125	1330.201
3126	1329.646
3127	1330.135
3128	1330.429
3129	1330.152
3130	1330.347
3131	1329.923
3132	1330.559
3133	1330.641
3134	1330.429
3135	1329.907
3136	1329.94
3137	1329.826
3138	1329.337
3139	1329.484
3140	1329.826
3141	1329.206
3142	1329.076
3143	1329.239
3144	1329.321
3145	1330.038
3146	1329.809
3147	1329.923
3148	1329.826
3149	1329.875
3150	1329.744
3151	1329.663
3152	1330.038
3153	1329.516
3154	1329.63
3155	1329.94
3156	1329.532
3157	1329.239
3158	1329.484
3159	1330.119
3160	1329.76
3161	1329.809
3162	1329.5
3163	1329.092
3164	1329.239
3165	1329.206
3166	1328.962
3167	1329.206
3168	1329.435
3169	1329.288
3170	1329.027
3171	1329.337
3172	1328.848
3173	1328.978
3174	1328.815
3175	1329.272
3176	1329.695
3177	1329.451
3178	1329.451
3179	1328.88
3180	1329.158
3181	1329.402
3182	1329.125
3183	1329.418
3184	1328.995
3185	1329.532
3186	1329.337
3187	1329.076
3188	1328.636
3189	1328.571
3190	1328.685
3191	1328.718
3192	1328.685
3193	1328.815
3194	1329.174
3195	1328.718
3196	1328.783
3197	1329.043
3198	1329.109
3199	1328.897
3200	1329.369
3201	1328.864
3202	1328.734
3203	1328.538
3204	1328.587
3205	1329.304
3206	1329.011
3207	1328.978
3208	1328.864
3209	1329.011
3210	1328.995
3211	1328.408
3212	1328.131
3213	1328.473
3214	1328.163
3215	1327.723
3216	1329.109
3217	1329.076
3218	1328.799
3219	1328.815
3220	1328.489
3221	1328.522
3222	1328.929
3223	1328.652
3224	1328.489
3225	1328.897
3226	1328.131
3227	1328.326
3228	1327.952
3229	1328.082
3230	1328.375
3231	1328.18
3232	1327.984
3233	1328.489
3234	1328.392
3235	1328.343
3236	1328.424
3237	1328.457
3238	1328
3239	1327.544
3240	1328.18
3241	1327.984
3242	1328.229
3243	1328.571
3244	1328
3245	1327.87
3246	1327.805
3247	1327.365
3248	1327.984
3249	1328.489
3250	1327.919
3251	1327.886
3252	1327.43
3253	1327.56
3254	1327.251
3255	1327.658
3256	1327.691
3257	1328
3258	1328.131
3259	1328.359
3260	1327.772
3261	1327.332
3262	1327.577
3263	1327.463
3264	1327.283
3265	1328.033
3266	1327.838
3267	1327.74
3268	1327.283
3269	1327.365
3270	1327.935
3271	1327.381
3272	1327.707
3273	1327.854
3274	1327.626
3275	1328.115
3276	1327.854
3277	1327.723
3278	1327.446
3279	1327.332
3280	1327.56
3281	1327.838
3282	1327.479
3283	1327.772
3284	1327.267
3285	1326.615
3286	1326.746
3287	1327.349
3288	1327.137
3289	1327.186
3290	1327.919
3291	1327.691
3292	1327.544
3293	1326.925
3294	1326.99
3295	1327.12
3296	1327.43
3297	1327.642
3298	1327.43
3299	1327.593
3300	1327.707
3301	1327.349
3302	1326.469
3303	1327.088
3304	1327.218
3305	1327.349
3306	1327.658
3307	1326.958
3308	1327.186
3309	1326.958
3310	1327.234
3311	1327.365
3312	1327.397
3313	1326.778
3314	1326.958
3315	1327.234
3316	1327.495
3317	1327.202
3318	1326.746
3319	1327.283
3320	1327.397
3321	1327.707
3322	1326.99
3323	1326.909
3324	1326.99
3325	1326.42
3326	1326.827
3327	1326.599
3328	1327.137
3329	1326.827
3330	1326.876
3331	1325.98
3332	1326.273
3333	1326.566
3334	1326.566
3335	1326.958
3336	1326.746
3337	1326.436
3338	1326.55
3339	1326.909
3340	1326.876
3341	1327.023
3342	1326.501
3343	1326.403
3344	1326.55
3345	1326.958
3346	1327.039
3347	1326.99
3348	1327.072
3349	1326.583
3350	1326.42
3351	1326.583
3352	1325.947
3353	1326.078
3354	1325.947
3355	1325.784
3356	1326.371
3357	1326.746
3358	1326.501
3359	1326.094
3360	1326.208
3361	1326.306
3362	1325.98
3363	1326.208
3364	1326.713
3365	1325.866
3366	1325.866
3367	1325.866
3368	1325.996
3369	1326.436
3370	1326.143
3371	1326.566
3372	1326.11
3373	1325.898
3374	1326.045
3375	1325.866
3376	1325.768
3377	1326.045
3378	1326.387
3379	1325.393
3380	1325.572
3381	1325.507
3382	1325.915
3383	1326.322
3384	1326.11
3385	1325.931
3386	1325.98
3387	1325.735
3388	1325.181
3389	1325.817
3390	1325.589
3391	1325.719
3392	1325.768
3393	1325.54
3394	1325.328
3395	1325.849
3396	1326.078
3397	1325.393
3398	1325.654
3399	1325.817
3400	1325.507
3401	1325.312
3402	1325.817
3403	1325.23
3404	1325.377
3405	1325.279
3406	1326.029
3407	1325.621
3408	1325.784
3409	1325.23
3410	1324.676
3411	1325.295
3412	1325.132
3413	1325.116
3414	1325.589
3415	1325.295
3416	1325.377
3417	1325.523
3418	1325.393
3419	1325.018
3420	1325.067
3421	1324.937
3422	1324.774
3423	1325.605
3424	1325.295
3425	1324.757
3426	1325.523
3427	1325.181
3428	1325.295
3429	1325.295
3430	1325.165
3431	1324.676
3432	1325.474
3433	1325.589
3434	1325.067
3435	1325.116
3436	1324.562
3437	1325.23
3438	1325.589
3439	1325.8
3440	1325.051
3441	1325.458
3442	1324.969
3443	1325.458
3444	1325.165
3445	1325.149
3446	1324.904
3447	1324.937
3448	1325.377
3449	1325.034
3450	1325.034
3451	1325.132
3452	1324.823
3453	1324.692
3454	1324.969
3455	1325.426
3456	1324.725
3457	1324.643
3458	1324.529
3459	1324.187
3460	1324.317
3461	1324.317
3462	1324.415
3463	1324.578
3464	1324.089
3465	1324.562
3466	1324.562
3467	1324.122
3468	1324.708
3469	1324.66
3470	1324.432
3471	1324.676
3472	1324.562
3473	1323.91
3474	1324.301
3475	1324.888
3476	1324.415
3477	1324.203
3478	1324.464
3479	1325.1
3480	1324.708
3481	1324.79
3482	1324.578
3483	1324.48
3484	1323.926
3485	1323.943
3486	1323.796
3487	1323.828
3488	1324.122
3489	1324.301
3490	1324.301
3491	1323.975
3492	1324.138
3493	1324.383
3494	1324.171
3495	1324.073
3496	1324.04
3497	1324.562
3498	1324.366
3499	1324.089
3500	1323.812
3501	1324.089
3502	1324.236
3503	1324.024
3504	1324.546
3505	1324.252
3506	1324.301
3507	1324.008
3508	1323.372
3509	1324.464
3510	1324.399
3511	1323.959
3512	1323.877
3513	1324.171
3514	1324.383
3515	1324.448
3516	1324.448
3517	1324.154
3518	1324.301
3519	1323.812
3520	1323.682
3521	1324.122
3522	1324.171
3523	1323.649
3524	1323.828
3525	1324.252
3526	1324.057
3527	1323.535
3528	1323.34
3529	1323.242
3530	1324.301
3531	1324.334
3532	1324.236
3533	1323.877
3534	1324.236
3535	1324.057
3536	1323.356
3537	1323.6
3538	1323.861
3539	1324.024
3540	1322.916
3541	1323.519
3542	1322.981
3543	1323.568
3544	1323.356
3545	1323.014
3546	1324.073
3547	1323.34
3548	1323.405
3549	1323.486
3550	1323.421
3551	1323.91
3552	1323.258
3553	1323.894
3554	1323.519
3555	1323.258
3556	1323.731
3557	1322.9
3558	1323.144
3559	1323.78
3560	1323.323
3561	1323.421
3562	1323.226
3563	1323.014
3564	1323.682
3565	1323.698
3566	1323.568
3567	1322.737
3568	1323.193
3569	1322.785
3570	1323.144
3571	1323.014
3572	1323.209
3573	1322.688
3574	1323.063
3575	1323.291
3576	1322.981
3577	1322.443
3578	1322.818
3579	1322.834
3580	1323.144
3581	1322.769
3582	1322.541
3583	1322.834
3584	1323.209
3585	1322.867
3586	1323.177
3587	1323.323
3588	1323.144
3589	1323.258
3590	1323.144
3591	1322.9
3592	1323.258
3593	1323.389
3594	1322.851
3595	1323.128
3596	1322.704
3597	1322.834
3598	NaN
3599	2742.798
3600	NaN
3601	1322.737
3602	NaN
3603	NaN
3604	NaN
3605	NaN
3606	NaN
3607	2032.955
3608	1322.753
3609	1323.258
3610	1323.046
3611	1322.997
3612	1322.753
3613	1322.769
3614	1322.508
3615	1323.111
3616	1322.72
3617	1322.72
3618	1322.785
3619	1323.095
3620	1323.03
3621	1322.753
3622	1322.785
3623	1322.476
3624	1322.085
3625	1322.215
3626	1322.297
