1875	1260.433
1876	1260.174
1877	1259.58
1878	1259.869
1879	1259.945
1880	1259.9
1881	1260.296
1882	1259.854
1883	1260.113
1884	1259.641
1885	1260.204
1886	1260.296
1887	1260.448
1888	1260.372
1889	1259.595
1890	1259.595
1891	1259.656
1892	1259.473
1893	1259.945
1894	1260.098
1895	1260.219
1896	1259.763
1897	1259.641
1898	1259.23
1899	1259.336
1900	1259.412
1901	1259.519
1902	1259.443
1903	1259.625
1904	1259.291
1905	1259.427
1906	1259.093
1907	1259.153
1908	1259.184
1909	1259.23
1910	1259.077
1911	1259.199
1912	1259.519
1913	1259.26
1914	1258.925
1915	1259.458
1916	1259.565
1917	1259.61
1918	1259.58
1919	1259.245
1920	1258.925
1921	1258.651
1922	1258.666
1923	1258.712
1924	1259.321
1925	1258.742
1926	1258.681
1927	1258.62
1928	1259.032
1929	1258.681
1930	1259.093
1931	1259.062
1932	1259.291
1933	1258.788
1934	1258.666
1935	1258.742
1936	1259.062
1937	1258.56
1938	1258.224
1939	1258.895
1940	1258.575
1941	1258.255
1942	1259.138
1943	1258.666
1944	1258.925
1945	1258.331
1946	1258.727
1947	1258.544
1948	1258.438
1949	1258.224
1950	1258.407
1951	1258.285
1952	1258.681
1953	1258.544
1954	1258.666
1955	1258.224
1956	1257.844
1957	1258.118
1958	1258.24
1959	1258.164
1960	1257.95
1961	1257.752
1962	1258.346
1963	1258.483
1964	1258.285
1965	1258.301
1966	1258.103
1967	1258.057
1968	1258.285
1969	1258.026
1970	1257.966
1971	1257.737
1972	1258.24
1973	1257.874
1974	1257.417
1975	1257.783
1976	1257.554
1977	1257.341
1978	1257.219
1979	1257.356
1980	1257.524
1981	1257.844
1982	1257.509
1983	1257.448
1984	1257.539
1985	1257.935
1986	1257.783
1987	1257.676
1988	1257.691
1989	1257.813
1990	1257.554
1991	1257.798
1992	1257.524
1993	1257.448
1994	1257.6
1995	1257.296
1996	1257.798
1997	1257.463
1998	1257.265
1999	1256.915
2000	1257.296
2001	1257.326
2002	1257.417
2003	1257.189
2004	1257.478
2005	1257.204
2006	1257.265
2007	1256.9
2008	1256.534
2009	1256.93
2010	1257.311
2011	1256.854
2012	1256.763
2013	1256.671
2014	1256.732
2015	1256.823
2016	1256.702
2017	1256.702
2018	1256.732
2019	1256.686
2020	1256.534
2021	1256.367
2022	1256.671
2023	1256.29
2024	1256.656
2025	1256.839
2026	1257.006
2027	1257.128
2028	1257.128
2029	1256.915
2030	1256.884
2031	1257.006
2032	1256.595
2033	1256.686
2034	1256.991
2035	1256.854
2036	1256.412
2037	1256.717
2038	1256.549
2039	1256.519
2040	1256.509
2041	1256.458
2042	1256.382
2043	1256.595
2044	1256.686
2045	1256.306
2046	1256.336
2047	1256.717
2048	1256.686
2049	1256.839
2050	1256.519
2051	1256.382
2052	1256.549
2053	1256.732
2054	1256.534
2055	1256.473
2056	1256.351
2057	1256.306
2058	1256.26
2059	1256.306
2060	1255.833
2061	1256.016
2062	1256.016
2063	1255.727
2064	1255.879
2065	1256.093
2066	1255.529
2067	1255.91
2068	1256.245
2069	1256.062
2070	1255.849
2071	1256.199
2072	1256.199
2073	1256.199
2074	1256.427
2075	1256.351
2076	1255.742
2077	1256.138
2078	1255.788
2079	1255.864
2080	1255.788
2081	1256.184
2082	1255.773
2083	1255.635
2084	1255.879
2085	1255.59
2086	1255.803
2087	1255.575
2088	1255.27
2089	1255.727
2090	1255.24
2091	1254.935
2092	1255.529
2093	1255.392
2094	1255.544
2095	1255.635
2096	1255.696
2097	1255.392
2098	1255.118
2099	1255.27
2100	1255.514
2101	1255.453
2102	1255.453
2103	1255.499
2104	1255.544
2105	1255.453
2106	1255.346
2107	1255.072
2108	1255.666
2109	1254.646
2110	1255.057
2111	1255.285
2112	1255.118
2113	1255.103
2114	1255.026
2115	1254.874
2116	1254.707
2117	1255.072
2118	1254.691
2119	1254.204
2120	1254.92
2121	1254.722
2122	1254.737
2123	1254.874
2124	1254.859
2125	1254.874
2126	1255.453
2127	1254.691
2128	1254.798
2129	1255.103
2130	1255.301
2131	1255.026
2132	1255.285
2133	1255.346
2134	1254.219
2135	1254.128
2136	1253.991
2137	1254.265
2138	1254.417
2139	1254.6
2140	1254.63
2141	1254.463
2142	1254.432
2143	1254.554
2144	1254.387
2145	1254.905
2146	1254.417
2147	1254.448
2148	1254.676
2149	1254.585
2150	1254.052
2151	1254.402
2152	1254.478
2153	1254.158
2154	1254.661
2155	1254.57
2156	1254.387
2157	1254.082
2158	1254.189
2159	1254.098
2160	1254.158
2161	1253.884
2162	1254.082
2163	1254.082
2164	1254.25
2165	1254.128
2166	1254.174
2167	1254.128
2168	1254.448
2169	1254.143
2170	1253.854
2171	1254.158
2172	1254.128
2173	1254.158
2174	1253.732
2175	1254.143
2176	1253.884
2177	1253.671
2178	1253.549
2179	1253.625
2180	1253.473
2181	1253.519
2182	1253.656
2183	1253.564
2184	1253.58
2185	1253.473
2186	1253.397
2187	1253.443
2188	1253.153
2189	1253.169
2190	1253.275
2191	1253.169
2192	1253.016
2193	1253.382
2194	1253.382
2195	1253.488
2196	1252.833
2197	1253.869
2198	1253.671
2199	1253.747
2200	1253.869
2201	1253.504
2202	1253.625
2203	1253.123
2204	1253.047
2205	1253.153
2206	1253.427
2207	1253.351
2208	1253.793
2209	1253.123
2210	1253.473
2211	1253.229
2212	1253.351
2213	1253.351
2214	1253.351
2215	1253.123
2216	1253.351
2217	1253.26
2218	1253.199
2219	1252.894
2220	1252.498
2221	1253.153
2222	1253.306
2223	1253.108
2224	1253.229
2225	1252.955
2226	1253.184
2227	1252.879
2228	1253.138
2229	1253.016
2230	1253.062
2231	1253.031
2232	1252.727
2233	1252.163
2234	1252.62
2235	1252.742
2236	1252.757
2237	1253.031
2238	1252.955
2239	1252.727
2240	1252.498
2241	1252.407
2242	1252.681
2243	1253.169
2244	1252.346
2245	1252.544
2246	1252.011
2247	1252.788
2248	1253.001
2249	1253.031
2250	1253.062
2251	1252.803
2252	1252.59
2253	1252.62
2254	1252.468
2255	1252.377
2256	1252.057
2257	1252.438
2258	1252.59
2259	1252.224
2260	1252.072
2261	1252.057
2262	1252.301
2263	1252.422
2264	1252.148
2265	1252.072
2266	1251.752
2267	1252.24
2268	1251.57
2269	1251.661
2270	1251.585
2271	1251.981
2272	1251.889
2273	1252.422
2274	1252.255
2275	1251.965
2276	1252.072
2277	1251.889
2278	1251.661
2279	1251.828
2280	1252.103
2281	1251.798
2282	1251.615
2283	1252.057
2284	1252.438
2285	1252.361
2286	1252.148
2287	1251.752
2288	1251.935
2289	1251.996
2290	1251.95
2291	1251.874
2292	1251.783
2293	1251.813
2294	1252.042
2295	1252.163
2296	1251.981
2297	1251.783
2298	1251.859
2299	1251.691
2300	1251.859
2301	1251.585
2302	1251.585
2303	1251.935
2304	1251.707
2305	1251.889
2306	1251.57
2307	1251.539
2308	1251.387
2309	1251.509
2310	1251.311
2311	1251.219
2312	1251.432
2313	1251.722
2314	1251.539
2315	1251.524
2316	1251.432
2317	1251.92
2318	1251.311
2319	1251.432
2320	1251.356
2321	1251.036
2322	1251.402
2323	1251.524
2324	1251.646
2325	1251.432
2326	1250.808
2327	1250.93
2328	1251.28
2329	1251.204
2330	1251.265
2331	1251.341
2332	1251.28
2333	1251.158
2334	1251.311
2335	1251.432
2336	1251.326
2337	1250.839
2338	1250.534
2339	1250.854
2340	1250.717
2341	1250.854
2342	1250.839
2343	1251.036
2344	1251.265
2345	1251.219
2346	1251.021
2347	1251.25
2348	1251.219
2349	1250.839
2350	1251.021
2351	1251.128
2352	1250.976
2353	1250.762
2354	1251.158
2355	1250.9
2356	1250.884
2357	1250.503
2358	1250.656
2359	1250.869
2360	1250.717
2361	1250.549
2362	1250.717
2363	1250.869
2364	1250.534
2365	1250.275
2366	1250.336
2367	1251.113
2368	1250.9
2369	1250.641
2370	1250.199
2371	1250.229
2372	1250.306
2373	1250.336
2374	1250.427
2375	1250.397
2376	1250.397
2377	1250.29
2378	1250.245
2379	1250.458
2380	1250.199
2381	1250.549
2382	1250.488
2383	1249.818
2384	1249.681
2385	1250.153
2386	1250.077
2387	1250.519
2388	1250.671
2389	1250.062
2390	1249.864
2391	1249.833
2392	1249.681
2393	1250.168
2394	1250.016
2395	1249.803
2396	1250.427
2397	1249.849
2398	1249.91
2399	1250.336
2400	1249.833
2401	1249.772
2402	1249.772
2403	1250.138
2404	1250.229
2405	1250.625
2406	1250.214
2407	1249.986
2408	1250.108
2409	1250.366
2410	1250.123
2411	1249.94
2412	1250.031
2413	1249.727
2414	1249.833
2415	1249.91
2416	1249.788
2417	1249.925
2418	1249.285
2419	1249.498
2420	1249.59
2421	1249.925
2422	1249.757
2423	1249.392
2424	1249.361
2425	1249.544
2426	1249.772
2427	1249.742
2428	1249.833
2429	1249.59
2430	1249.24
2431	1249.529
2432	1249.833
2433	1250.031
2434	1249.681
2435	1249.407
2436	1249.24
2437	1249.407
2438	1249.544
2439	1249.833
2440	1249.163
2441	1249.026
2442	1248.965
2443	1249.3
2444	1249.255
2445	1249.575
2446	1249.346
2447	1249.118
2448	1249.62
2449	1249.727
2450	1249.331
2451	1248.935
2452	1249.087
2453	1249.194
2454	1248.965
2455	1249.316
2456	1249.316
2457	1249.026
2458	1249.346
2459	1249.057
2460	1249.285
2461	1248.752
2462	1248.783
2463	1248.981
2464	1249.026
2465	1248.981
2466	1248.905
2467	1248.707
2468	1248.767
2469	1248.874
2470	1249.224
2471	1248.661
2472	1248.646
2473	1249.209
2474	1248.996
2475	1249.209
2476	1249.102
2477	1248.767
2478	1248.707
2479	1248.783
2480	1248.448
2481	1248.356
2482	1248.767
2483	1248.889
2484	1248.722
2485	1248.646
2486	1248.63
2487	1248.752
2488	1248.737
2489	1248.63
2490	1248.295
2491	1248.052
2492	1248.219
2493	1248.585
2494	1248.844
2495	1248.234
2496	1248.311
2497	1248.356
2498	1248.965
2499	1248.646
2500	1248.311
2501	1248.143
2502	1248.113
2503	1248.707
2504	1249.011
2505	1248.509
2506	1248.874
2507	1248.356
2508	1248.143
2509	1248.509
2510	1248.356
2511	1248.356
2512	1248.432
2513	1247.884
2514	1248.173
2515	1248.539
2516	1248.478
2517	1247.839
2518	1248.036
2519	1248.021
2520	1248.234
2521	1248.326
2522	1247.58
2523	1247.656
2524	1248.082
2525	1248.189
2526	1247.839
2527	1247.808
2528	1247.793
2529	1247.93
2530	1248.432
2531	1248.097
2532	1247.808
2533	1247.549
2534	1248.219
2535	1247.58
2536	1247.671
2537	1247.778
2538	1247.991
2539	1247.884
2540	1247.641
2541	1247.869
2542	1247.473
2543	1248.006
2544	1247.29
2545	1247.443
2546	1247.443
2547	1247.945
2548	1247.245
2549	1247.108
2550	1247.656
2551	1247.26
2552	1247.29
2553	1247.229
2554	1247.382
2555	1247.701
2556	1247.58
2557	1247.534
2558	1247.245
2559	1247.595
2560	1247.793
2561	1247.854
2562	1247.412
2563	1247.275
2564	1248.097
2565	1247.443
2566	1247.625
2567	1247.839
2568	1247.686
2569	1247.366
2570	1247.29
2571	1247.564
2572	1247.138
2573	1247.29
2574	1247.641
2575	1247.001
2576	1247.275
2577	1246.925
2578	1247.184
2579	1246.651
2580	1246.879
2581	1246.986
2582	1247.001
2583	1247.138
2584	1247.229
2585	1247.214
2586	1246.894
2587	1247.168
2588	1247.519
2589	1247.047
2590	1246.757
2591	1247.047
2592	1247.199
2593	1247.092
2594	1246.849
2595	1246.529
2596	1246.681
2597	1246.803
2598	1246.179
2599	1246.651
2600	1246.818
2601	1246.788
2602	1246.712
2603	1246.727
2604	1246.833
2605	1247.016
2606	1247.184
2607	1246.331
2608	1246.666
2609	1246.818
2610	1246.818
2611	1246.757
2612	1246.879
2613	1246.574
2614	1246.635
2615	1247.001
2616	1246.24
2617	1246.331
2618	1246.407
2619	1246.635
2620	1246.453
2621	1246.559
2622	1246.148
2623	1246.3
2624	1246.559
2625	1246.285
2626	1245.889
2627	1246.483
2628	1246.057
2629	1246.331
2630	1246.163
2631	1246.392
2632	1246.788
2633	1245.798
2634	1246.559
2635	1246.666
2636	1246.468
2637	1246.148
2638	1246.62
2639	1246.544
2640	1246.468
2641	1246.605
2642	1245.828
2643	1245.493
2644	1245.859
2645	1246.377
2646	1246.148
2647	1245.767
2648	1245.904
2649	1245.798
2650	1245.95
2651	1245.874
2652	1245.615
2653	1245.767
2654	1245.463
2655	1245.569
2656	1245.828
2657	1245.889
2658	1245.844
2659	1245.417
2660	1245.615
2661	1245.737
2662	1245.95
2663	1246.042
2664	1245.554
2665	1245.798
2666	1245.874
2667	1245.95
2668	1245.432
2669	1245.874
2670	1245.965
2671	1246.057
2672	1245.874
2673	1245.844
2674	1245.783
2675	1245.767
2676	1245.158
2677	1245.402
2678	1245.813
2679	1245.889
2680	1245.448
2681	1245.219
2682	1245.554
2683	1245.539
2684	1245.402
2685	1245.082
2686	1245.31
2687	1245.25
2688	1245.143
2689	1245.036
2690	1245.585
2691	1245.585
2692	1245.143
2693	1244.991
2694	1245.143
2695	1245.158
2696	1245.234
2697	1245.189
2698	1245.539
2699	1245.432
2700	1245.402
2701	1245.371
2702	1245.021
2703	1245.158
2704	1245.158
2705	1244.869
2706	1245.082
2707	1245.25
2708	1244.93
2709	1245.082
2710	1245.493
2711	1245.006
2712	1244.732
2713	1245.067
2714	1245.173
2715	1245.113
2716	1244.793
2717	1245.143
2718	1244.93
2719	1244.747
2720	1245.463
2721	1245.158
2722	1244.777
2723	1244.717
2724	1245.006
2725	1244.854
2726	1244.96
2727	1244.93
2728	1244.884
2729	1244.915
2730	1245.113
2731	1244.975
2732	1245.113
2733	1244.915
2734	1244.686
2735	1245.082
2736	1244.747
2737	1244.686
2738	1244.945
2739	1244.579
2740	1245.219
2741	1245.097
2742	1244.443
2743	1244.793
2744	1244.96
2745	1244.823
2746	1244.549
2747	1244.625
2748	1244.793
2749	1244.945
2750	1244.625
2751	1244.96
2752	1244.656
2753	1244.671
2754	1244.397
2755	1244.549
2756	1244.808
2757	1244.854
2758	1244.579
2759	1244.579
2760	1244.229
2761	1244.047
2762	1244.229
2763	1244.488
2764	1244.351
2765	1244.29
2766	1244.214
2767	1244.305
2768	1244.214
2769	1244.564
2770	1243.909
2771	1244.382
2772	1244.031
2773	1244.031
2774	1243.97
2775	1244.168
2776	1243.849
2777	1244.549
2778	1244.077
2779	1243.712
2780	1244.351
2781	1243.986
2782	1243.559
2783	1244.184
2784	1244.153
2785	1244.031
2786	1243.651
2787	1243.681
2788	1243.392
2789	1243.833
2790	1244.138
2791	1243.057
2792	1243.666
2793	1243.62
2794	1243.62
2795	1244.001
2796	1243.909
2797	1243.392
2798	1243.97
2799	1243.97
2800	1243.712
2801	1243.909
2802	1243.422
2803	1243.681
2804	1243.894
2805	1243.574
2806	1243.925
2807	1243.818
2808	1243.529
2809	1243.422
2810	1243.635
2811	1243.437
2812	1243.879
2813	1243.666
2814	1243.239
2815	1243.879
2816	1243.818
2817	1243.727
2818	1243.544
2819	1243.331
2820	1243.148
2821	1243.498
2822	1243.574
2823	1243.148
2824	1243.483
2825	1243.574
2826	1243.133
2827	1243.97
2828	1243.544
2829	1243.514
2830	1243.27
2831	1243.27
2832	1243.209
2833	1243.727
2834	1243.498
2835	1242.996
2836	1243.209
2837	1243.102
2838	1242.737
2839	1242.996
2840	1243.178
2841	1243.27
2842	1243.376
2843	1243.392
2844	1242.478
2845	1243.163
2846	1243.346
2847	1243.087
2848	1243.057
2849	1243.392
2850	1243.194
2851	1242.661
2852	1243.194
2853	1242.843
2854	1243.042
2855	1243.118
2856	1242.615
2857	1242.691
2858	1242.569
2859	1243.422
2860	1243.148
2861	1243.361
2862	1243.255
2863	1243.057
2864	1242.478
2865	1242.752
2866	1242.402
2867	1242.676
2868	1242.691
2869	1242.158
2870	1242.95
2871	1242.767
2872	1243.072
2873	1243.209
2874	1243.239
2875	1242.539
2876	1242.752
2877	1242.508
2878	1242.097
2879	1242.646
2880	1242.25
2881	1242.554
2882	1242.904
2883	1242.432
2884	1242.539
2885	1242.204
2886	1241.96
2887	1242.417
2888	1242.463
2889	1242.828
2890	1242.996
2891	1242.585
2892	1242.28
2893	1242.341
2894	1242.569
2895	1242.767
2896	1242.356
2897	1242.798
2898	1242.63
2899	1241.869
2900	1241.884
2901	1241.945
2902	1242.204
2903	1242.234
2904	1241.991
2905	1242.92
2906	1242.204
2907	1242.691
2908	1242.448
2909	1242.082
2910	1242.006
2911	1242.387
2912	1242.402
2913	1242.052
2914	1242.524
2915	1242.082
2916	1242.006
2917	1242.189
2918	1241.808
2919	1241.823
2920	1241.808
2921	1242.082
2922	1241.945
2923	1241.732
2924	1242.326
2925	1241.915
2926	1241.564
2927	1242.219
2928	1241.854
2929	1241.625
2930	1242.067
2931	1241.351
2932	1241.975
2933	1241.564
2934	1241.884
2935	1241.595
2936	1241.305
2937	1241.945
2938	1242.204
2939	1241.991
2940	1241.991
2941	1241.793
2942	1241.854
2943	1241.412
2944	1241.991
2945	1241.671
2946	1241.275
2947	1242.052
2948	1241.442
2949	1241.884
2950	1241.321
2951	1241.412
2952	1241.062
2953	1241.991
2954	1241.701
2955	1241.412
2956	1241.351
2957	1241.199
2958	1241.473
2959	1241.671
2960	1241.595
2961	1241.777
2962	1241.899
2963	1241.412
2964	1241.397
2965	1241.229
2966	1241.214
2967	1240.818
2968	1241.214
2969	1241.092
2970	1241.381
2971	1240.727
2972	1241.245
2973	1241.336
2974	1241.381
2975	1241.077
2976	1241.168
2977	1241.488
2978	1241.077
2979	1241.488
2980	1241.062
2981	1241.26
2982	1241.214
2983	1241.381
2984	1241.062
2985	1241.153
2986	1241.321
2987	1241.412
2988	1241.442
2989	1240.62
2990	1241.016
2991	1240.818
2992	1241.123
2993	1240.879
2994	1240.848
2995	1240.818
2996	1241.321
2997	1240.711
2998	1240.833
2999	1240.529
3000	1241.107
3001	1241.077
3002	1240.818
3003	1240.62
3004	1241.031
3005	1240.544
3006	1240.696
3007	1240.346
3008	1241.016
3009	1241.047
3010	1240.59
3011	1240.361
3012	1240.468
3013	1240.894
3014	1240.818
3015	1240.194
3016	1240.574
3017	1240.925
3018	1241.199
3019	1240.757
3020	1240.346
3021	1240.666
3022	1240.711
3023	1240.696
3024	1240.178
3025	1240.651
3026	1240.346
3027	1240.255
3028	1240.62
3029	1240.346
3030	1240.818
3031	1240.818
3032	1240.3
3033	1240.3
3034	1240.468
3035	1240.925
3036	1240.255
3037	1240.513
3038	1240.59
3039	1240.59
3040	1240.346
3041	1240.346
3042	1240.133
3043	1240.224
3044	1240.194
3045	1240.224
3046	1240.437
3047	1240.59
3048	1240.133
3049	1240.072
3050	1240.102
3051	1239.767
3052	1240.117
3053	1240.285
3054	1239.752
3055	1239.996
3056	1240.27
3057	1240.057
3058	1239.98
3059	1240.468
3060	1240.239
3061	1240.041
3062	1240.087
3063	1239.889
3064	1240.178
3065	1240.194
3066	1239.92
3067	1239.874
3068	1239.904
3069	1239.95
3070	1240.117
3071	1240.574
3072	1239.95
3073	1240.407
3074	1240.315
3075	1239.98
3076	1239.889
3077	1239.569
3078	1239.341
3079	1240.041
3080	1239.935
3081	1239.539
3082	1240.133
3083	1239.843
3084	1240.011
3085	1239.889
3086	1239.569
3087	1239.112
3088	1239.828
3089	1240.209
3090	1239.676
3091	1239.767
3092	1240.041
3093	1239.524
3094	1239.173
3095	1239.341
3096	1239.6
3097	1239.524
3098	1239.432
3099	1239.737
3100	1238.945
3101	1239.706
3102	1239.63
3103	1239.25
3104	1239.645
3105	1239.6
3106	1239.128
3107	1239.036
3108	1239.6
3109	1239.6
3110	1239.6
3111	1239.554
3112	1239.767
3113	1239.28
3114	1239.143
3115	1238.914
3116	1239.006
3117	1239.28
3118	1239.25
3119	1239.782
3120	1239.326
3121	1239.25
3122	1239.234
3123	1239.371
3124	1238.945
3125	1239.706
3126	1239.691
3127	1239.417
3128	1239.371
3129	1239.341
3130	1238.975
3131	1238.914
3132	1239.508
3133	1239.889
3134	1239.112
3135	1239.067
3136	1239.021
3137	1239.31
3138	1239.158
3139	1238.747
3140	1238.793
3141	1239.143
3142	1238.732
3143	1238.991
3144	1238.884
3145	1238.93
3146	1239.326
3147	1238.854
3148	1239.052
3149	1238.793
3150	1238.716
3151	1239.25
3152	1238.838
3153	1238.64
3154	1238.945
3155	1238.701
3156	1238.412
3157	1239.112
3158	1238.579
3159	1238.93
3160	1238.595
3161	1238.503
3162	1238.381
3163	1239.067
3164	1239.021
3165	1238.64
3166	1238.716
3167	1238.29
3168	1238.64
3169	1238.579
3170	1238.777
3171	1238.671
3172	1238.884
3173	1238.64
3174	1239.006
3175	1238.914
3176	1238.716
3177	1238.183
3178	1238.732
3179	1238.716
3180	1238.275
3181	1238.762
3182	1238.625
3183	1238.305
3184	1238.123
3185	1238.534
3186	1238.397
3187	1238.412
3188	1237.894
3189	1238.153
3190	1238.199
3191	1238.595
3192	1238.077
3193	1237.955
3194	1238.701
3195	1238.412
3196	1238.244
3197	1238.305
3198	1238.427
3199	1238.899
3200	1238.747
3201	1238.427
3202	1238.062
3203	1238.336
3204	1238.503
3205	1238.107
3206	1238.001
3207	1238.61
3208	1238.29
3209	1238.092
3210	1238.138
3211	1237.864
3212	1238.656
3213	1238.016
3214	1237.94
3215	1238.062
3216	1238.092
3217	1237.97
3218	1238.199
3219	1238.397
3220	1238.305
3221	1237.833
3222	1238.153
3223	1238.092
3224	1237.955
3225	1237.681
3226	1237.787
3227	1237.635
3228	1238.077
3229	1238.107
3230	1237.589
3231	1237.787
3232	1238.244
3233	1237.727
3234	1238.168
3235	1237.757
3236	1237.513
3237	1237.224
3238	1237.407
3239	1237.681
3240	1237.666
3241	1237.453
3242	1237.985
3243	1237.574
3244	1237.422
3245	1237.772
3246	1237.376
3247	1237.772
3248	1237.513
3249	1237.909
3250	1237.468
3251	1237.148
3252	1237.468
3253	1237.361
3254	1237.529
3255	1237.772
3256	1237.361
3257	1237.437
3258	1237.392
3259	1237.559
3260	1237.255
3261	1237.239
3262	1237.392
3263	1237.529
3264	1237.681
3265	1237.315
3266	1237.635
3267	1237.803
3268	1237.468
3269	1237.239
3270	1237.909
3271	1237.742
3272	1237.727
3273	1237.483
3274	1237.605
3275	1237.605
3276	1237.483
3277	1237.346
3278	1237.315
3279	1237.361
3280	1237.041
3281	1237.117
3282	1237.407
3283	1237.087
3284	1237.133
3285	1236.919
3286	1236.828
3287	1236.676
3288	1236.828
3289	1237.087
3290	1237.072
3291	1236.965
3292	1237.117
3293	1236.569
3294	1237.239
3295	1237.361
3296	1236.813
3297	1236.6
3298	1237.087
3299	1236.554
3300	1236.996
3301	1237.605
3302	1236.493
3303	1237.072
3304	1237.102
3305	1237.376
3306	1237.026
3307	1236.661
3308	1237.087
3309	1237.194
3310	1237.331
3311	1236.904
3312	1236.661
3313	1236.63
3314	1236.843
3315	1236.463
3316	1236.326
3317	1236.95
3318	1236.615
3319	1236.508
3320	1237.087
3321	1236.6
3322	1236.539
3323	1236.889
3324	1236.737
3325	1236.782
3326	1236.63
3327	1236.341
3328	1236.95
3329	1236.737
3330	1236.417
3331	1236.508
3332	1236.996
3333	1236.584
3334	1236.067
3335	1237.27
3336	1236.554
3337	1237.011
3338	1236.63
3339	1236.386
3340	1236.965
3341	1236.63
3342	1236.767
3343	1236.722
3344	1236.386
3345	1236.386
3346	1236.539
3347	1236.661
3348	1236.417
3349	1236.554
3350	1236.234
3351	1236.767
3352	1236.417
3353	1236.036
3354	1236.569
3355	1236.28
3356	1236.661
3357	1235.884
3358	1235.96
3359	1236.295
3360	1236.021
3361	1235.762
3362	1235.64
3363	1236.569
3364	1236.265
3365	1236.402
3366	1236.584
3367	1236.112
3368	1236.188
3369	1236.158
3370	1235.93
3371	1236.204
3372	1236.021
3373	1236.234
3374	1235.975
3375	1235.762
3376	1235.61
3377	1236.508
3378	1235.61
3379	1235.732
3380	1235.61
3381	1235.442
3382	1235.534
3383	1235.838
3384	1235.503
3385	1235.808
3386	1235.884
3387	1235.412
3388	1235.503
3389	1236.219
3390	1235.991
3391	1235.594
3392	1235.716
3393	1235.488
3394	1235.412
3395	1235.305
3396	1235.625
3397	1235.655
3398	1235.29
3399	1235.61
3400	1235.442
3401	1235.183
3402	1236.006
3403	1235.442
3404	1235.199
3405	1235.61
3406	1235.564
3407	1235.412
3408	1235.594
3409	1235.305
3410	1235.397
3411	1235.183
3412	1235.381
3413	1235.351
3414	1235.077
3415	1235.473
3416	1235.366
3417	1235.275
3418	1235.26
3419	1235.107
3420	1235.473
3421	1234.894
3422	1235.244
3423	1235.153
3424	1235.107
3425	1234.955
3426	1235.26
3427	1235.275
3428	1234.97
3429	1235.153
3430	1235.122
3431	1235.016
3432	1235.199
3433	1234.589
3434	1234.787
3435	1234.909
3436	1234.787
3437	1234.955
3438	1234.346
3439	1234.879
3440	1234.97
3441	1234.757
3442	1235.046
3443	1234.544
3444	1234.574
3445	1234.848
3446	1234.605
3447	1234.559
3448	1234.924
3449	1234.848
3450	1234.65
3451	1234.65
3452	1234.97
3453	1234.772
3454	1234.864
3455	1235.092
3456	1234.924
3457	1234.772
3458	1235.062
3459	1234.803
3460	1234.711
3461	1235.351
3462	1234.955
3463	1234.848
3464	1234.94
3465	1234.803
3466	1234.742
3467	1234.65
3468	1234.727
3469	1234.62
3470	1234.62
3471	1234.772
3472	1234.635
3473	1234.833
3474	1234.696
3475	1234.376
3476	1234.483
3477	1234.452
3478	1234.65
3479	1234.3
3480	1234.65
3481	1234.529
3482	1234.529
3483	1234.666
3484	1234.391
3485	1234.331
3486	1234.483
3487	1234.589
3488	1234.285
3489	1234.437
3490	1234.468
3491	1234.422
3492	1234.224
3493	1234.452
3494	1234.376
3495	1234.254
3496	1234.544
3497	1234.315
3498	1233.782
3499	1234.315
3500	1234.513
3501	1234.376
3502	1234.254
3503	1234.117
3504	1234.422
3505	1234.148
3506	1234.057
3507	1234.239
3508	1234.254
3509	1234.102
3510	1233.996
3511	1233.782
3512	1233.996
3513	1234.102
3514	1234.133
3515	1234.117
3516	1234.331
3517	1233.98
3518	1233.95
3519	1234.468
3520	1234.163
3521	1234.041
3522	1233.782
3523	1234.148
3524	1234.057
3525	1234.422
3526	1234.133
3527	1234.072
3528	1234.254
3529	1234.498
3530	1234.346
3531	1234.057
3532	1234.27
3533	1234.133
3534	1233.904
3535	1234.391
3536	1233.965
3537	1234.041
3538	1233.904
3539	1233.554
3540	1234.041
3541	1233.996
3542	1233.828
3543	1234.026
3544	1233.965
3545	1233.691
3546	1233.706
3547	1233.889
3548	1233.554
3549	1233.919
3550	1233.98
3551	1233.691
3552	1233.859
3553	1233.691
3554	1234.026
3555	1233.889
3556	1234.117
3557	1234.087
3558	1234.117
3559	1233.919
3560	1234.148
3561	1233.63
3562	1233.721
3563	1233.782
3564	1233.554
3565	1233.326
3566	1233.889
3567	1233.569
3568	1233.554
3569	1234.133
3570	1233.021
3571	1233.645
3572	1233.249
3573	1233.493
3574	1233.813
3575	1233.63
3576	1233.691
3577	1233.463
3578	1233.889
3579	1233.127
3580	1233.158
3581	1233.767
3582	1233.584
3583	1233.28
3584	1233.386
3585	1233.28
3586	1233.067
3587	1233.006
3588	1233.554
3589	1233.341
3590	1232.625
3591	1232.914
3592	1232.96
3593	1233.341
3594	1232.594
3595	1232.792
3596	1232.701
3597	NaN
3598	2531.316
3599	NaN
3600	1233.204
3601	NaN
3602	NaN
3603	NaN
3604	NaN
3605	NaN
3606	1882.115
3607	1232.884
3608	1232.808
3609	1232.869
3610	1232.381
3611	1232.747
3612	1232.869
3613	1232.549
3614	1232.61
3615	1232.762
3616	1232.823
3617	1232.564
3618	1232.945
3619	1232.381
3620	1232.26
3621	1232.305
3622	1232.229
3623	1232.838
3624	1232.473
