1876	1156.369
1877	1156.354
1878	1156.084
1879	1155.544
1880	1156.039
1881	1156.159
1882	1156.114
1883	1156.428
1884	1155.634
1885	1155.409
1886	1155.919
1887	1155.859
1888	1155.679
1889	1156.279
1890	1155.814
1891	1155.574
1892	1156.054
1893	1155.604
1894	1155.919
1895	1155.679
1896	1155.724
1897	1156.069
1898	1156.054
1899	1156.039
1900	1155.469
1901	1155.859
1902	1155.934
1903	1155.454
1904	1155.754
1905	1155.664
1906	1155.709
1907	1155.859
1908	1155.874
1909	1155.245
1910	1155.125
1911	1155.32
1912	1155.409
1913	1155.155
1914	1155.439
1915	1155.709
1916	1155.245
1917	1155.26
1918	1155.574
1919	1155.395
1920	1155.245
1921	1155.125
1922	1154.855
1923	1155.005
1924	1154.855
1925	1155.05
1926	1155.349
1927	1155.26
1928	1155.739
1929	1155.544
1930	1155.559
1931	1155.454
1932	1155.29
1933	1155.634
1934	1155.349
1935	1155.2
1936	1155.664
1937	1155.26
1938	1154.57
1939	1155.11
1940	1154.57
1941	1154.57
1942	1154.915
1943	1154.99
1944	1155.245
1945	1155.095
1946	1154.96
1947	1154.885
1948	1154.9
1949	1154.915
1950	1154.495
1951	1154.84
1952	1155.11
1953	1154.93
1954	1154.945
1955	1154.81
1956	1154.57
1957	1154.75
1958	1154.48
1959	1154.675
1960	1154.885
1961	1154.6
1962	1154.585
1963	1154.615
1964	1154.69
1965	1154.87
1966	1154.735
1967	1154.226
1968	1154.51
1969	1154.885
1970	1154.75
1971	1154.96
1972	1154.81
1973	1154.81
1974	1154.765
1975	1154.51
1976	1154.241
1977	1154.361
1978	1154.361
1979	1154.495
1980	1154.525
1981	1154.406
1982	1154.346
1983	1154.436
1984	1154.45
1985	1154.465
1986	1154.45
1987	1154.48
1988	1154.136
1989	1154.495
1990	1154.795
1991	1155.02
1992	1154.495
1993	1154.555
1994	1154.615
1995	1154.735
1996	1153.851
1997	1154.301
1998	1153.701
1999	1153.731
2000	1153.671
2001	1153.716
2002	1153.986
2003	1154.001
2004	1154.121
2005	1154.106
2006	1154.436
2007	1154.331
2008	1153.521
2009	1153.596
2010	1153.836
2011	1153.956
2012	1154.406
2013	1153.941
2014	1153.641
2015	1154.001
2016	1153.432
2017	1153.701
2018	1154.121
2019	1153.956
2020	1154.091
2021	1153.626
2022	1153.671
2023	1153.821
2024	1153.596
2025	1153.596
2026	1153.566
2027	1153.821
2028	1153.761
2029	1153.641
2030	1153.941
2031	1153.611
2032	1153.581
2033	1153.866
2034	1153.506
2035	1153.596
2036	1153.851
2037	1154.091
2038	1153.926
2039	1153.791
2040	1153.536
2041	1154.001
2042	1153.401
2043	1153.432
2044	1153.147
2045	1153.357
2046	1153.252
2047	1153.372
2048	1153.177
2049	1153.581
2050	1153.536
2051	1153.491
2052	1153.282
2053	1153.267
2054	1153.401
2055	1153.282
2056	1153.282
2057	1153.177
2058	1153.372
2059	1153.117
2060	1152.937
2061	1152.817
2062	1153.102
2063	1153.432
2064	1152.907
2065	1152.787
2066	1152.772
2067	1152.952
2068	1152.772
2069	1152.637
2070	1152.847
2071	1152.667
2072	1152.323
2073	1152.697
2074	1152.562
2075	1152.488
2076	1152.892
2077	1152.607
2078	1152.997
2079	1152.787
2080	1152.862
2081	1153.117
2082	1152.877
2083	1153.461
2084	1152.847
2085	1152.877
2086	1153.072
2087	1153.252
2088	1152.712
2089	1152.652
2090	1153.087
2091	1152.652
2092	1152.577
2093	1152.592
2094	1152.368
2095	1152.697
2096	1152.862
2097	1152.697
2098	1152.473
2099	1152.068
2100	1152.697
2101	1152.682
2102	1152.173
2103	1152.263
2104	1152.263
2105	1152.293
2106	1152.128
2107	1152.652
2108	1152.742
2109	1152.428
2110	1152.428
2111	1152.607
2112	1152.308
2113	1152.712
2114	1152.772
2115	1152.308
2116	1152.023
2117	1151.618
2118	1151.768
2119	1151.873
2120	1152.038
2121	1152.053
2122	1152.023
2123	1151.708
2124	1151.738
2125	1151.948
2126	1152.338
2127	1151.663
2128	1151.364
2129	1151.603
2130	1151.693
2131	1151.933
2132	1152.053
2133	1151.753
2134	1152.098
2135	1152.233
2136	1151.708
2137	1151.678
2138	1151.933
2139	1152.023
2140	1151.693
2141	1151.828
2142	1151.888
2143	1151.618
2144	1151.454
2145	1151.708
2146	1151.648
2147	1151.663
2148	1151.933
2149	1151.514
2150	1151.678
2151	1151.723
2152	1151.409
2153	1151.618
2154	1151.573
2155	1151.678
2156	1151.633
2157	1150.974
2158	1151.124
2159	1151.064
2160	1151.289
2161	1151.064
2162	1150.929
2163	1151.529
2164	1150.989
2165	1151.094
2166	1151.289
2167	1151.394
2168	1151.124
2169	1151.394
2170	1151.304
2171	1151.439
2172	1151.304
2173	1151.289
2174	1151.409
2175	1150.974
2176	1150.914
2177	1151.109
2178	1151.049
2179	1151.079
2180	1150.869
2181	1151.184
2182	1151.169
2183	1151.394
2184	1151.109
2185	1151.154
2186	1150.974
2187	1151.199
2188	1151.274
2189	1150.944
2190	1150.719
2191	1150.794
2192	1150.764
2193	1150.644
2194	1150.719
2195	1150.629
2196	1150.944
2197	1150.674
2198	1150.734
2199	1151.019
2200	1151.259
2201	1150.539
2202	1150.764
2203	1150.584
2204	1150.569
2205	1150.674
2206	1150.36
2207	1150.644
2208	1150.614
2209	1150.614
2210	1150.435
2211	1150.525
2212	1150.554
2213	1150.465
2214	1150.15
2215	1150.27
2216	1150.03
2217	1150.435
2218	1150.689
2219	1150.27
2220	1150.479
2221	1150.824
2222	1150.779
2223	1150.869
2224	1150.599
2225	1150.599
2226	1150.03
2227	1150.39
2228	1150.375
2229	1149.97
2230	1150.255
2231	1150.18
2232	1149.85
2233	1150.375
2234	1150.435
2235	1149.97
2236	1149.985
2237	1150.195
2238	1150.12
2239	1150.045
2240	1150.225
2241	1150.105
2242	1150.12
2243	1149.925
2244	1150.27
2245	1149.925
2246	1150.554
2247	1150.42
2248	1150.51
2249	1150.255
2250	1150.165
2251	1150.015
2252	1150.39
2253	1149.775
2254	1149.865
2255	1150.21
2256	1149.865
2257	1149.955
2258	1149.76
2259	1149.67
2260	1149.236
2261	1150.03
2262	1150.105
2263	1149.88
2264	1150.045
2265	1149.775
2266	1149.835
2267	1149.76
2268	1149.79
2269	1149.835
2270	1149.79
2271	1149.73
2272	1150.18
2273	1150.255
2274	1150
2275	1150.255
2276	1149.94
2277	1149.536
2278	1149.595
2279	1149.431
2280	1149.491
2281	1149.79
2282	1149.82
2283	1149.521
2284	1149.461
2285	1149.865
2286	1149.805
2287	1149.281
2288	1149.551
2289	1149.416
2290	1149.655
2291	1149.73
2292	1149.431
2293	1149.82
2294	1149.715
2295	1149.79
2296	1149.7
2297	1149.461
2298	1149.326
2299	1149.191
2300	1149.476
2301	1149.356
2302	1149.476
2303	1149.476
2304	1149.176
2305	1149.236
2306	1149.491
2307	1149.491
2308	1149.266
2309	1149.311
2310	1149.131
2311	1149.056
2312	1149.266
2313	1149.551
2314	1149.266
2315	1149.431
2316	1149.191
2317	1149.161
2318	1148.891
2319	1148.921
2320	1149.281
2321	1149.326
2322	1149.356
2323	1149.506
2324	1149.311
2325	1148.801
2326	1148.651
2327	1148.696
2328	1149.236
2329	1149.625
2330	1149.416
2331	1149.176
2332	1148.711
2333	1149.056
2334	1149.056
2335	1149.251
2336	1148.606
2337	1148.607
2338	1148.681
2339	1148.891
2340	1148.876
2341	1148.891
2342	1148.681
2343	1149.041
2344	1148.667
2345	1148.322
2346	1148.472
2347	1148.457
2348	1148.667
2349	1148.816
2350	1148.846
2351	1148.996
2352	1148.412
2353	1148.367
2354	1148.831
2355	1148.621
2356	1149.041
2357	1148.606
2358	1148.711
2359	1148.591
2360	1148.562
2361	1148.607
2362	1149.116
2363	1148.517
2364	1148.232
2365	1148.427
2366	1148.502
2367	1148.517
2368	1148.666
2369	1148.442
2370	1148.097
2371	1148.577
2372	1148.696
2373	1148.936
2374	1148.247
2375	1148.487
2376	1148.487
2377	1148.007
2378	1148.127
2379	1148.337
2380	1148.517
2381	1148.531
2382	1148.307
2383	1148.382
2384	1148.651
2385	1148.726
2386	1148.202
2387	1148.531
2388	1148.427
2389	1147.977
2390	1148.142
2391	1147.962
2392	1148.187
2393	1148.247
2394	1148.517
2395	1148.577
2396	1148.172
2397	1148.322
2398	1148.127
2399	1148.262
2400	1148.816
2401	1148.592
2402	1148.307
2403	1148.037
2404	1148.142
2405	1148.187
2406	1147.917
2407	1147.528
2408	1147.917
2409	1148.037
2410	1148.382
2411	1148.187
2412	1147.647
2413	1147.618
2414	1148.142
2415	1147.902
2416	1148.142
2417	1147.917
2418	1147.498
2419	1147.273
2420	1147.842
2421	1147.992
2422	1147.722
2423	1147.647
2424	1147.558
2425	1147.618
2426	1148.007
2427	1148.247
2428	1147.782
2429	1147.692
2430	1147.992
2431	1148.082
2432	1148.127
2433	1147.677
2434	1147.722
2435	1147.647
2436	1147.498
2437	1148.007
2438	1148.202
2439	1148.007
2440	1147.737
2441	1147.273
2442	1147.153
2443	1147.632
2444	1147.677
2445	1147.483
2446	1147.588
2447	1147.573
2448	1147.872
2449	1147.722
2450	1147.737
2451	1147.603
2452	1147.887
2453	1147.797
2454	1147.887
2455	1147.632
2456	1147.138
2457	1147.393
2458	1147.707
2459	1147.588
2460	1146.958
2461	1146.898
2462	1146.913
2463	1146.868
2464	1147.468
2465	1147.393
2466	1146.808
2467	1147.018
2468	1147.198
2469	1147.483
2470	1146.883
2471	1146.688
2472	1146.913
2473	1147.093
2474	1147.273
2475	1147.258
2476	1147.048
2477	1147.558
2478	1147.872
2479	1146.883
2480	1146.988
2481	1146.659
2482	1147.153
2483	1147.243
2484	1147.123
2485	1146.988
2486	1147.168
2487	1147.333
2488	1147.063
2489	1146.883
2490	1147.228
2491	1147.033
2492	1147.078
2493	1147.138
2494	1147.063
2495	1146.868
2496	1146.449
2497	1146.973
2498	1146.823
2499	1147.063
2500	1146.524
2501	1146.494
2502	1146.853
2503	1147.018
2504	1147.063
2505	1146.703
2506	1146.044
2507	1146.464
2508	1146.823
2509	1146.913
2510	1146.853
2511	1146.688
2512	1146.808
2513	1146.494
2514	1146.029
2515	1146.943
2516	1146.509
2517	1146.389
2518	1146.089
2519	1146.284
2520	1146.539
2521	1146.823
2522	1146.659
2523	1146.913
2524	1146.659
2525	1146.868
2526	1146.254
2527	1146.359
2528	1146.389
2529	1146.928
2530	1146.404
2531	1146.029
2532	1146.194
2533	1146.254
2534	1146.823
2535	1146.464
2536	1146.554
2537	1146.539
2538	1146.569
2539	1146.359
2540	1146.314
2541	1146.269
2542	1146.164
2543	1146.644
2544	1146.104
2545	1145.924
2546	1146.224
2547	1146.059
2548	1145.969
2549	1146.299
2550	1146.149
2551	1146.299
2552	1146.074
2553	1145.939
2554	1146.329
2555	1146.104
2556	1146.209
2557	1145.565
2558	1145.655
2559	1146.059
2560	1145.924
2561	1145.505
2562	1145.684
2563	1146.104
2564	1145.894
2565	1146.074
2566	1145.669
2567	1145.295
2568	1145.58
2569	1145.43
2570	1145.984
2571	1146.089
2572	1145.58
2573	1145.744
2574	1145.894
2575	1145.415
2576	1145.49
2577	1145.655
2578	1145.699
2579	1145.954
2580	1145.669
2581	1144.98
2582	1145.609
2583	1145.924
2584	1145.625
2585	1145.325
2586	1145.655
2587	1145.669
2588	1145.954
2589	1145.19
2590	1145.415
2591	1145.699
2592	1145.849
2593	1145.52
2594	1145.415
2595	1145.714
2596	1145.684
2597	1145.609
2598	1145.505
2599	1145.714
2600	1145.475
2601	1145.49
2602	1145.28
2603	1145.265
2604	1145.849
2605	1145.22
2606	1145.37
2607	1145.22
2608	1145.879
2609	1145.37
2610	1144.666
2611	1145.55
2612	1145.115
2613	1145.49
2614	1145.25
2615	1145.55
2616	1145.265
2617	1145.49
2618	1145.07
2619	1145.01
2620	1145.22
2621	1145.205
2622	1145.34
2623	1145.759
2624	1145.13
2625	1144.666
2626	1145.07
2627	1145.19
2628	1145.595
2629	1145.415
2630	1145.1
2631	1145.07
2632	1144.681
2633	1144.77
2634	1145.295
2635	1144.606
2636	1144.92
2637	1144.546
2638	1145.025
2639	1144.95
2640	1144.74
2641	1145.31
2642	1144.845
2643	1144.321
2644	1144.516
2645	1144.83
2646	1144.396
2647	1144.456
2648	1144.74
2649	1145.175
2650	1145.145
2651	1145.115
2652	1145.19
2653	1144.681
2654	1144.77
2655	1144.456
2656	1144.666
2657	1145.1
2658	1144.935
2659	1144.561
2660	1145.04
2661	1144.651
2662	1144.8
2663	1144.74
2664	1144.74
2665	1144.681
2666	1144.576
2667	1144.411
2668	1144.231
2669	1144.381
2670	1144.651
2671	1144.516
2672	1144.636
2673	1144.321
2674	1144.426
2675	1144.366
2676	1144.096
2677	1144.216
2678	1144.501
2679	1144.381
2680	1144.066
2681	1144.336
2682	1144.141
2683	1144.171
2684	1144.351
2685	1144.246
2686	1144.261
2687	1144.396
2688	1144.381
2689	1144.231
2690	1144.845
2691	1144.096
2692	1144.321
2693	1144.785
2694	1144.156
2695	1144.381
2696	1144.381
2697	1144.366
2698	1144.126
2699	1144.051
2700	1144.276
2701	1144.156
2702	1144.531
2703	1143.916
2704	1143.751
2705	1143.976
2706	1144.351
2707	1144.231
2708	1144.261
2709	1143.976
2710	1144.051
2711	1143.841
2712	1144.171
2713	1144.006
2714	1143.766
2715	1144.156
2716	1144.081
2717	1144.111
2718	1143.826
2719	1143.557
2720	1144.321
2721	1143.826
2722	1143.856
2723	1143.991
2724	1143.797
2725	1143.707
2726	1144.051
2727	1144.006
2728	1143.856
2729	1143.886
2730	1143.946
2731	1143.797
2732	1143.332
2733	1143.647
2734	1143.602
2735	1143.901
2736	1143.662
2737	1143.542
2738	1143.766
2739	1143.422
2740	1143.647
2741	1143.661
2742	1143.542
2743	1143.167
2744	1143.587
2745	1143.122
2746	1143.587
2747	1143.841
2748	1143.542
2749	1143.587
2750	1143.632
2751	1143.167
2752	1143.542
2753	1143.871
2754	1143.542
2755	1143.766
2756	1143.587
2757	1143.841
2758	1144.021
2759	1143.661
2760	1143.392
2761	1143.931
2762	1143.272
2763	1143.212
2764	1143.212
2765	1143.047
2766	1143.287
2767	1143.287
2768	1143.392
2769	1143.167
2770	1143.257
2771	1143.272
2772	1143.272
2773	1143.242
2774	1143.467
2775	1143.047
2776	1143.242
2777	1143.407
2778	1143.197
2779	1143.272
2780	1143.587
2781	1143.152
2782	1143.182
2783	1143.107
2784	1143.077
2785	1142.852
2786	1143.032
2787	1143.197
2788	1142.927
2789	1143.077
2790	1142.972
2791	1143.137
2792	1143.257
2793	1143.407
2794	1142.792
2795	1142.972
2796	1142.777
2797	1143.362
2798	1143.167
2799	1143.362
2800	1143.032
2801	1142.673
2802	1142.912
2803	1142.777
2804	1142.897
2805	1143.137
2806	1142.792
2807	1142.852
2808	1142.822
2809	1142.942
2810	1143.017
2811	1142.703
2812	1142.987
2813	1142.628
2814	1142.403
2815	1143.287
2816	1142.688
2817	1142.927
2818	1142.748
2819	1142.867
2820	1142.718
2821	1142.777
2822	1142.433
2823	1142.538
2824	1142.343
2825	1142.777
2826	1142.418
2827	1142.673
2828	1142.448
2829	1142.523
2830	1142.613
2831	1142.313
2832	1142.403
2833	1142.822
2834	1142.598
2835	1142.133
2836	1142.718
2837	1142.403
2838	1142.598
2839	1142.643
2840	1142.253
2841	1142.313
2842	1142.478
2843	1142.388
2844	1142.253
2845	1142.148
2846	1142.268
2847	1141.998
2848	1142.193
2849	1141.953
2850	1142.343
2851	1142.253
2852	1142.688
2853	1142.688
2854	1142.658
2855	1142.223
2856	1142.852
2857	1142.553
2858	1142.433
2859	1142.223
2860	1142.328
2861	1142.283
2862	1142.118
2863	1142.178
2864	1142.148
2865	1142.208
2866	1142.043
2867	1142.013
2868	1142.013
2869	1142.013
2870	1142.418
2871	1142.463
2872	1142.193
2873	1142.523
2874	1141.983
2875	1141.863
2876	1142.358
2877	1141.863
2878	1142.073
2879	1142.298
2880	1142.163
2881	1141.803
2882	1142.358
2883	1142.268
2884	1142.103
2885	1142.448
2886	1141.983
2887	1141.923
2888	1142.178
2889	1142.208
2890	1142.043
2891	1141.699
2892	1141.863
2893	1142.268
2894	1142.118
2895	1141.744
2896	1141.624
2897	1141.908
2898	1141.714
2899	1141.144
2900	1142.373
2901	1141.789
2902	1141.699
2903	1141.669
2904	1141.908
2905	1141.938
2906	1141.893
2907	1141.564
2908	1141.414
2909	1141.669
2910	1141.654
2911	1141.564
2912	1141.878
2913	1141.684
2914	1141.774
2915	1141.279
2916	1141.714
2917	1141.833
2918	1141.878
2919	1141.863
2920	1141.699
2921	1141.699
2922	1141.444
2923	1141.444
2924	1141.354
2925	1141.234
2926	1141.983
2927	1141.729
2928	1141.384
2929	1141.324
2930	1141.444
2931	1141.264
2932	1141.519
2933	1141.594
2934	1141.414
2935	1141.444
2936	1141.624
2937	1141.324
2938	1141.324
2939	1141.474
2940	1141.534
2941	1141.399
2942	1141.474
2943	1141.594
2944	1141.699
2945	1141.339
2946	1141.444
2947	1141.309
2948	1141.234
2949	1141.189
2950	1141.129
2951	1141.084
2952	1141.564
2953	1141.564
2954	1141.009
2955	1141.818
2956	1141.474
2957	1141.159
2958	1140.859
2959	1141.264
2960	1141.234
2961	1141.309
2962	1141.354
2963	1141.054
2964	1141.504
2965	1141.204
2966	1141.594
2967	1140.515
2968	1141.459
2969	1141.534
2970	1141.084
2971	1141.174
2972	1140.949
2973	1141.294
2974	1140.844
2975	1141.084
2976	1140.904
2977	1141.054
2978	1141.024
2979	1141.639
2980	1141.264
2981	1141.114
2982	1140.77
2983	1140.859
2984	1140.77
2985	1140.665
2986	1140.859
2987	1141.234
2988	1141.039
2989	1140.919
2990	1141.204
2991	1140.77
2992	1140.635
2993	1140.785
2994	1140.964
2995	1140.934
2996	1140.695
2997	1140.934
2998	1140.68
2999	1140.68
3000	1140.575
3001	1140.5
3002	1140.979
3003	1140.785
3004	1140.335
3005	1140.635
3006	1140.934
3007	1140.979
3008	1140.859
3009	1140.485
3010	1140.395
3011	1140.62
3012	1140.859
3013	1140.71
3014	1140.844
3015	1140.695
3016	1140.08
3017	1140.2
3018	1140.71
3019	1140.844
3020	1140.2
3021	1140.395
3022	1140.59
3023	1140.365
3024	1141.009
3025	1139.99
3026	1140.455
3027	1140.32
3028	1140.545
3029	1140.635
3030	1140.395
3031	1140.08
3032	1140.365
3033	1140.455
3034	1140.44
3035	1140.335
3036	1139.721
3037	1140.245
3038	1140.065
3039	1140.47
3040	1140.215
3041	1140.275
3042	1140.275
3043	1139.975
3044	1140.2
3045	1140.26
3046	1140.425
3047	1140.485
3048	1140.38
3049	1140.335
3050	1139.811
3051	1140.155
3052	1140.2
3053	1139.99
3054	1140.245
3055	1139.99
3056	1140.2
3057	1139.99
3058	1140.035
3059	1139.571
3060	1140.005
3061	1139.511
3062	1140.065
3063	1140.32
3064	1140.17
3065	1139.945
3066	1140.26
3067	1140.065
3068	1139.391
3069	1139.826
3070	1139.93
3071	1140.05
3072	1139.781
3073	1140.11
3074	1139.885
3075	1139.945
3076	1139.511
3077	1139.885
3078	1139.945
3079	1139.526
3080	1140.11
3081	1139.751
3082	1139.99
3083	1139.691
3084	1139.84
3085	1139.511
3086	1139.99
3087	1140.065
3088	1139.9
3089	1139.706
3090	1140.005
3091	1139.556
3092	1139.915
3093	1140.32
3094	1139.286
3095	1139.496
3096	1139.496
3097	1139.631
3098	1139.286
3099	1139.811
3100	1139.556
3101	1139.706
3102	1139.286
3103	1139.331
3104	1139.736
3105	1139.436
3106	1139.466
3107	1139.556
3108	1139.286
3109	1139.511
3110	1139.676
3111	1139.496
3112	1139.556
3113	1139.406
3114	1139.391
3115	1139.361
3116	1139.046
3117	1139.196
3118	1139.481
3119	1139.061
3120	1139.496
3121	1139.316
3122	1139.556
3123	1139.316
3124	1139.391
3125	1138.971
3126	1138.986
3127	1139.001
3128	1138.956
3129	1139.256
3130	1138.507
3131	1138.717
3132	1139.076
3133	1139.346
3134	1139.226
3135	1139.466
3136	1139.256
3137	1139.031
3138	1139.331
3139	1138.792
3140	1138.792
3141	1138.971
3142	1139.316
3143	1138.971
3144	1139.286
3145	1139.196
3146	1138.927
3147	1139.316
3148	1139.166
3149	1139.106
3150	1138.567
3151	1139.106
3152	1138.807
3153	1138.896
3154	1138.447
3155	1138.986
3156	1139.436
3157	1139.346
3158	1138.927
3159	1138.612
3160	1138.372
3161	1138.732
3162	1138.477
3163	1138.672
3164	1138.777
3165	1138.687
3166	1139.031
3167	1139.241
3168	1139.076
3169	1138.837
3170	1138.807
3171	1138.927
3172	1138.807
3173	1138.402
3174	1138.657
3175	1138.537
3176	1139.016
3177	1138.492
3178	1138.372
3179	1138.822
3180	1138.956
3181	1138.477
3182	1138.672
3183	1138.282
3184	1138.492
3185	1138.747
3186	1138.597
3187	1138.927
3188	1138.971
3189	1138.762
3190	1138.552
3191	1138.941
3192	1138.372
3193	1138.342
3194	1138.177
3195	1138.492
3196	1138.657
3197	1138.717
3198	1138.807
3199	1138.327
3200	1138.252
3201	1138.387
3202	1138.342
3203	1138.237
3204	1138.027
3205	1138.747
3206	1138.642
3207	1138.102
3208	1138.627
3209	1138.432
3210	1137.967
3211	1138.177
3212	1138.312
3213	1138.237
3214	1138.282
3215	1138.147
3216	1137.967
3217	1137.818
3218	1138.132
3219	1138.417
3220	1137.982
3221	1138.597
3222	1138.132
3223	1138.072
3224	1138.552
3225	1138.042
3226	1138.042
3227	1138.057
3228	1137.922
3229	1137.952
3230	1137.938
3231	1138.267
3232	1138.132
3233	1137.938
3234	1137.997
3235	1137.863
3236	1138.447
3237	1137.922
3238	1137.938
3239	1138.432
3240	1137.728
3241	1137.982
3242	1137.443
3243	1137.698
3244	1137.952
3245	1138.267
3246	1138.117
3247	1137.833
3248	1138.372
3249	1137.758
3250	1137.713
3251	1137.938
3252	1137.878
3253	1137.743
3254	1137.323
3255	1137.892
3256	1137.413
3257	1137.788
3258	1138.147
3259	1137.773
3260	1137.758
3261	1137.563
3262	1137.503
3263	1137.653
3264	1137.413
3265	1137.503
3266	1137.503
3267	1137.653
3268	1137.578
3269	1137.188
3270	1137.803
3271	1137.668
3272	1137.952
3273	1137.803
3274	1137.233
3275	1137.398
3276	1137.863
3277	1137.143
3278	1137.488
3279	1137.892
3280	1137.578
3281	1137.413
3282	1136.933
3283	1137.353
3284	1137.728
3285	1137.398
3286	1137.668
3287	1137.503
3288	1137.773
3289	1137.353
3290	1137.653
3291	1137.548
3292	1137.443
3293	1137.608
3294	1137.443
3295	1137.338
3296	1136.859
3297	1137.248
3298	1137.053
3299	1137.143
3300	1136.889
3301	1137.338
3302	1137.233
3303	1137.833
3304	1137.488
3305	1137.563
3306	1137.638
3307	1137.473
3308	1137.503
3309	1137.263
3310	1136.709
3311	1136.993
3312	1137.833
3313	1137.578
3314	1137.473
3315	1137.638
3316	1136.964
3317	1137.308
3318	1137.188
3319	1136.964
3320	1137.098
3321	1137.068
3322	1137.278
3323	1136.799
3324	1137.353
3325	1137.233
3326	1136.948
3327	1137.143
3328	1136.964
3329	1136.514
3330	1137.263
3331	1136.664
3332	1136.844
3333	1136.829
3334	1137.113
3335	1137.368
3336	1136.694
3337	1137.278
3338	1137.098
3339	1136.814
3340	1136.649
3341	1137.293
3342	1136.814
3343	1136.964
3344	1136.948
3345	1136.844
3346	1136.574
3347	1137.218
3348	1136.709
3349	1136.754
3350	1136.679
3351	1136.829
3352	1136.948
3353	1137.008
3354	1136.454
3355	1136.109
3356	1137.353
3357	1136.709
3358	1137.263
3359	1136.694
3360	1136.439
3361	1136.334
3362	1136.933
3363	1136.799
3364	1136.469
3365	1136.724
3366	1136.544
3367	1136.529
3368	1136.784
3369	1136.799
3370	1136.559
3371	1136.619
3372	1136.304
3373	1136.454
3374	1136.199
3375	1136.034
3376	1136.004
3377	1136.634
3378	1136.154
3379	1136.514
3380	1135.959
3381	1136.529
3382	1136.514
3383	1136.604
3384	1136.244
3385	1136.004
3386	1136.319
3387	1136.529
3388	1136.064
3389	1136.139
3390	1136.109
3391	1136.334
3392	1136.289
3393	1136.244
3394	1136.334
3395	1136.319
3396	1135.974
3397	1136.049
3398	1135.885
3399	1136.199
3400	1136.454
3401	1135.929
3402	1136.124
3403	1136.604
3404	1136.469
3405	1136.484
3406	1136.034
3407	1136.124
3408	1135.885
3409	1135.735
3410	1136.079
3411	1136.229
3412	1136.529
3413	1135.765
3414	1135.87
3415	1135.615
3416	1135.885
3417	1135.959
3418	1135.765
3419	1135.974
3420	1136.214
3421	1136.019
3422	1135.585
3423	1135.6
3424	1135.555
3425	1135.51
3426	1136.094
3427	1136.154
3428	1135.645
3429	1136.079
3430	1135.87
3431	1136.019
3432	1135.69
3433	1135.87
3434	1136.049
3435	1135.645
3436	1136.214
3437	1135.84
3438	1135.69
3439	1135.54
3440	1135.33
3441	1135.855
3442	1135.18
3443	1135.39
3444	1136.199
3445	1135.944
3446	1136.319
3447	1135.705
3448	1135.944
3449	1135.84
3450	1135.72
3451	1136.289
3452	1135.825
3453	1136.124
3454	1135.72
3455	1135.315
3456	1135.585
3457	1135.735
3458	1135.645
3459	1135.36
3460	1135.81
3461	1135.944
3462	1135.33
3463	1135.66
3464	1135.57
3465	1135.405
3466	1134.97
3467	1135.585
3468	1135.645
3469	1135.9
3470	1135.57
3471	1135.78
3472	1135.42
3473	1135.465
3474	1135.3
3475	1135.33
3476	1135.929
3477	1135.24
3478	1135.405
3479	1135.21
3480	1135.495
3481	1135.135
3482	1135.735
3483	1135.48
3484	1135.525
3485	1135.375
3486	1136.004
3487	1135.48
3488	1135.15
3489	1135.63
3490	1135.435
3491	1135.075
3492	1135.675
3493	1134.926
3494	1135.465
3495	1135.375
3496	1135.045
3497	1135.63
3498	1135.42
3499	1135.195
3500	1135.435
3501	1135.21
3502	1135.42
3503	1134.911
3504	1134.881
3505	1135.6
3506	1135.405
3507	1135.315
3508	1135.465
3509	1135.24
3510	1135.645
3511	1135.255
3512	1135.24
3513	1135.045
3514	1135
3515	1135.255
3516	1134.851
3517	1134.911
3518	1134.985
3519	1135.165
3520	1134.881
3521	1134.97
3522	1135.195
3523	1135.15
3524	1135.195
3525	1135.12
3526	1134.97
3527	1134.626
3528	1134.491
3529	1135.225
3530	1135.3
3531	1135.36
3532	1134.821
3533	1135.285
3534	1135.24
3535	1135.315
3536	1134.446
3537	1134.716
3538	1135.09
3539	1134.851
3540	1135.105
3541	1134.521
3542	1134.611
3543	1135.09
3544	1134.716
3545	1134.581
3546	1134.536
3547	1134.851
3548	1134.551
3549	1134.551
3550	1134.761
3551	1134.776
3552	1134.701
3553	1134.731
3554	1134.581
3555	1134.836
3556	1134.326
3557	1134.701
3558	1134.761
3559	1134.806
3560	1135.225
3561	1134.626
3562	1134.866
3563	1134.491
3564	1134.956
3565	1134.776
3566	1134.941
3567	1134.326
3568	1134.626
3569	1134.671
3570	1134.731
3571	1134.491
3572	1134.566
3573	1134.731
3574	1134.506
3575	1134.611
3576	1134.176
3577	1134.461
3578	1134.161
3579	1134.626
3580	1134.251
3581	1134.086
3582	1134.356
3583	1134.581
3584	1134.716
3585	1134.101
3586	1134.101
3587	1134.042
3588	1134.926
3589	1134.536
3590	1134.581
3591	1134.611
3592	1134.356
3593	1134.086
3594	1134.506
3595	1134.341
3596	1134.062
3597	NaN
3598	1207.676
3599	NaN
3600	1134.416
3601	NaN
3602	NaN
3603	NaN
3604	NaN
3605	NaN
3606	1206.567
3607	1133.937
3608	1134.191
3609	1134.356
3610	1134.266
3611	1133.847
3612	1134.866
3613	1134.071
3614	1134.476
3615	1134.866
3616	1134.506
3617	1134.431
3618	1134.671
3619	1134.461
3620	1134.791
3621	1134.341
3622	1134.101
3623	1134.401
3624	1134.596
3625	1133.937
3626	1134.431
